TS: 732291, TJ: 327463
TS: 1921868, TJ: 1409498
TS: 1421345, TJ: 882417
TS: 5487616, TJ: 3593074
TS: 15676706, TJ: 15091089
TS: 760068, TJ: 509701
TS: 925137, TJ: 543657
TS: 1185988, TJ: 848139
TS: 1772933, TJ: 449625
TS: 5245059, TJ: 4769647
TS: 880547, TJ: 549208
TS: 975244, TJ: 593293
TS: 951399, TJ: 584552
TS: 973018, TJ: 554754
TS: 828806, TJ: 562965
TS: 2089053, TJ: 675682
TS: 1001646, TJ: 607426
TS: 1643548, TJ: 1216486
TS: 660730, TJ: 426525
TS: 1985881, TJ: 685309
TS: 2643052, TJ: 2282223
TS: 1099070, TJ: 687963
TS: 845031, TJ: 544066
TS: 1043379, TJ: 630384
TS: 6384697, TJ: 5858624
TS: 2237635, TJ: 769457
TS: 1054577, TJ: 708894
TS: 1047201, TJ: 560004
TS: 6712430, TJ: 3057846
TS: 830946, TJ: 500695
TS: 1635107, TJ: 1278445
TS: 1079592, TJ: 711732
TS: 990005, TJ: 587468
TS: 807999, TJ: 545500
TS: 892358, TJ: 544516
TS: 1819659, TJ: 766955
TS: 923627, TJ: 591011
TS: 926263, TJ: 517161
TS: 3099044, TJ: 2696350
TS: 1307057, TJ: 908222
TS: 1170784, TJ: 868362
TS: 1180886, TJ: 741131
TS: 1844770, TJ: 559068
TS: 909520, TJ: 585164
TS: 1259011, TJ: 890817
TS: 4416135, TJ: 641529
TS: 2203736, TJ: 1735377
TS: 25020366, TJ: 22285025
TS: 1737622, TJ: 1234982
TS: 1870912, TJ: 739139
TS: 2851875, TJ: 323058
TS: 2828484, TJ: 2263529
TS: 2081180, TJ: 1743343
TS: 1520489, TJ: 1185555
TS: 1042225, TJ: 700399
TS: 1445936, TJ: 1012736
TS: 1443842, TJ: 1002342
TS: 10064751, TJ: 7228123
TS: 12649859, TJ: 9544207
TS: 21206014, TJ: 19909844
TS: 1275269, TJ: 891929
TS: 854185, TJ: 564356
TS: 1550021, TJ: 910397
TS: 858342, TJ: 511401
TS: 1118141, TJ: 763075
TS: 1271230, TJ: 923848
TS: 1341740, TJ: 958385
TS: 1088001, TJ: 666837
TS: 8347490, TJ: 437246
TS: 1340743, TJ: 905440
TS: 877219, TJ: 514612
TS: 1777042, TJ: 1386983
TS: 1105448, TJ: 670265
TS: 1121625, TJ: 840968
TS: 888899, TJ: 536497
TS: 773180, TJ: 543046
TS: 1289720, TJ: 954663
TS: 1022846, TJ: 745581
TS: 7601499, TJ: 7386690
TS: 9116959, TJ: 8789927
TS: 1974861, TJ: 1534373
TS: 25566277, TJ: 22779405
TS: 1398228, TJ: 967248
TS: 798830, TJ: 519994
TS: 662280, TJ: 372939
TS: 2218363, TJ: 1894922
TS: 545647, TJ: 340712
TS: 1953122, TJ: 1430253
TS: 1925883, TJ: 490545
TS: 1173999, TJ: 799646
TS: 951231, TJ: 516695
TS: 1111288, TJ: 676037
TS: 925222, TJ: 591035
TS: 1413549, TJ: 1041783
TS: 3547204, TJ: 836208
TS: 1869468, TJ: 994272
TS: 1108501, TJ: 911472
TS: 2216358, TJ: 490463
TS: 513734, TJ: 314030
TS: 7522906, TJ: 7095514
TS: 6751240, TJ: 6351972
TS: 1814244, TJ: 1380162
TS: 1174874, TJ: 631889
TS: 1964305, TJ: 1700740
TS: 2424288, TJ: 1679308
TS: 2798774, TJ: 1247873
TS: 4327175, TJ: 4006221
TS: 990586, TJ: 705575
TS: 2413982, TJ: 626498
TS: 710910, TJ: 476289
TS: 3327969, TJ: 2707428
TS: 1006274, TJ: 671967
TS: 859529, TJ: 527809
TS: 2415988, TJ: 1797483
TS: 1243533, TJ: 872840
TS: 2572855, TJ: 2234835
TS: 1207251, TJ: 702099
TS: 1613420, TJ: 1016186
TS: 2832107, TJ: 2126113
TS: 4119004, TJ: 3368070
TS: 23741162, TJ: 21063817
TS: 2924257, TJ: 2230492
TS: 1478064, TJ: 1010909
TS: 1071645, TJ: 683024
TS: 1733359, TJ: 1396753
TS: 2929960, TJ: 594274
TS: 1210708, TJ: 880235
TS: 2255433, TJ: 1144954
TS: 6298539, TJ: 1008151
TS: 881626, TJ: 584003
TS: 1019942, TJ: 695022
TS: 1016575, TJ: 662755
TS: 1415502, TJ: 533896
TS: 3180170, TJ: 1886733
TS: 833184, TJ: 565906
TS: 557760, TJ: 363091
TS: 875208, TJ: 642603
TS: 1509489, TJ: 1023031
TS: 883871, TJ: 582206
TS: 4701133, TJ: 836361
TS: 2078444, TJ: 1444137
TS: 1216440, TJ: 844008
TS: 1199369, TJ: 734578
TS: 919399, TJ: 486116
TS: 1240074, TJ: 770000
TS: 1444642, TJ: 739319
TS: 24615299, TJ: 20149802
TS: 1791197, TJ: 1026313
TS: 1873702, TJ: 1668985
TS: 1149283, TJ: 803111
TS: 991555, TJ: 651912
TS: 6891934, TJ: 868558
TS: 1783014, TJ: 1066536
TS: 543552, TJ: 327134
TS: 847156, TJ: 515495
TS: 1544063, TJ: 1144178
TS: 4096163, TJ: 3600932
TS: 1001548, TJ: 588894
TS: 1629610, TJ: 1082981
TS: 1005712, TJ: 680174
TS: 1120756, TJ: 720187
TS: 1198174, TJ: 637507
TS: 1704622, TJ: 1024470
TS: 828895, TJ: 505059
TS: 833090, TJ: 633241
TS: 1029747, TJ: 740157
TS: 1176959, TJ: 689575
TS: 1631129, TJ: 1136543
TS: 1151231, TJ: 813143
TS: 1225351, TJ: 869281
TS: 706928, TJ: 427980
TS: 1154974, TJ: 866159
TS: 939242, TJ: 575781
TS: 3879440, TJ: 3132678
TS: 922032, TJ: 660815
TS: 549991, TJ: 351153
TS: 847764, TJ: 510747
TS: 1140300, TJ: 665656
TS: 2209843, TJ: 1721626
TS: 4961738, TJ: 4695381
TS: 1027373, TJ: 709242
TS: 1101065, TJ: 810387
TS: 1480779, TJ: 909048
TS: 698724, TJ: 377254
TS: 1178702, TJ: 955171
TS: 1630155, TJ: 602056
TS: 2189581, TJ: 1687352
TS: 1025335, TJ: 698622
TS: 740708, TJ: 464131
TS: 3714767, TJ: 3495204
TS: 1180172, TJ: 943783
TS: 4965977, TJ: 3219946
TS: 1453712, TJ: 1018810
TS: 1876743, TJ: 1427865
TS: 2826717, TJ: 2313470
TS: 4711266, TJ: 3826738
TS: 4302621, TJ: 571111
TS: 1639263, TJ: 1199449
TS: 3525458, TJ: 778892
TS: 1278673, TJ: 868381
TS: 1286736, TJ: 884148
TS: 1351893, TJ: 1005777
TS: 964735, TJ: 649820
TS: 1637405, TJ: 1099180
TS: 1952001, TJ: 1681480
TS: 1494048, TJ: 1211025
TS: 1682506, TJ: 1275664
TS: 2994022, TJ: 1121890
TS: 922428, TJ: 563941
TS: 735637, TJ: 455816
TS: 689493, TJ: 448411
TS: 752468, TJ: 464978
TS: 6815601, TJ: 2185642
TS: 1237284, TJ: 713502
TS: 898221, TJ: 550603
TS: 699035, TJ: 456506
TS: 1266663, TJ: 944994
TS: 1096180, TJ: 675045
TS: 1669601, TJ: 1174054
TS: 1115779, TJ: 791234
TS: 2029502, TJ: 574238
TS: 33869365, TJ: 31304088
TS: 1360154, TJ: 950475
TS: 1184509, TJ: 800970
TS: 1509048, TJ: 985499
TS: 597657, TJ: 322539
TS: 1134699, TJ: 723503
TS: 1523565, TJ: 1061444
TS: 974949, TJ: 592119
TS: 700300, TJ: 426093
TS: 2793096, TJ: 2374785
TS: 1334774, TJ: 1002092
TS: 1424043, TJ: 1005250
TS: 2415257, TJ: 1297758
TS: 1839540, TJ: 1033633
TS: 788553, TJ: 572824
TS: 892981, TJ: 527573
TS: 1066059, TJ: 710576
TS: 867306, TJ: 507155
TS: 1748520, TJ: 1145078
TS: 792467, TJ: 548809
TS: 1795537, TJ: 1314979
TS: 1125354, TJ: 730898
TS: 846839, TJ: 487244
TS: 2134843, TJ: 1643705
TS: 836887, TJ: 393646
TS: 1576042, TJ: 671860
TS: 1534901, TJ: 1038187
TS: 1494123, TJ: 1014158
TS: 744824, TJ: 482935
TS: 2031443, TJ: 1707824
TS: 5308500, TJ: 4910903
TS: 1751586, TJ: 1241631
TS: 1088327, TJ: 686158
TS: 1199249, TJ: 875252
TS: 5934097, TJ: 5255096
TS: 1410997, TJ: 1055727
TS: 1595737, TJ: 1056638
TS: 1585077, TJ: 1159838
TS: 1125707, TJ: 719730
TS: 1227070, TJ: 816512
TS: 3895658, TJ: 3430898
TS: 1453647, TJ: 922878
TS: 1602186, TJ: 1100090
TS: 1314369, TJ: 881974
TS: 4599506, TJ: 364558
TS: 1752641, TJ: 1200891
TS: 9238432, TJ: 8764301
TS: 1128676, TJ: 846310
TS: 2001422, TJ: 1547769
TS: 6754256, TJ: 5994065
TS: 6533439, TJ: 6061643
TS: 1276147, TJ: 895516
TS: 2453136, TJ: 1829069
TS: 1306521, TJ: 442502
TS: 1954716, TJ: 1351563
TS: 979762, TJ: 593576
TS: 8631552, TJ: 1130846
TS: 3410711, TJ: 503730
TS: 1071904, TJ: 677661
TS: 793321, TJ: 551431
TS: 5987607, TJ: 5576635
TS: 1376492, TJ: 989063
TS: 876008, TJ: 521749
TS: 722092, TJ: 466135
TS: 1979508, TJ: 1694179
TS: 1227470, TJ: 874072
TS: 6217901, TJ: 5858787
TS: 7728271, TJ: 5540312
TS: 704821, TJ: 422837
TS: 1521507, TJ: 1068979
TS: 1576077, TJ: 1112686
TS: 1063109, TJ: 660860
TS: 945310, TJ: 545327
TS: 908929, TJ: 570774
TS: 2091787, TJ: 1829142
TS: 1430613, TJ: 1011290
TS: 1712262, TJ: 1046840
TS: 628276, TJ: 360114
TS: 811444, TJ: 546464
TS: 1607547, TJ: 1143158
TS: 1442642, TJ: 1001418
TS: 1098336, TJ: 659742
TS: 1542804, TJ: 1140580
TS: 1477365, TJ: 1059583
TS: 2250636, TJ: 816277
TS: 2808754, TJ: 2211587
TS: 2922965, TJ: 581403
TS: 1311697, TJ: 537075
TS: 1677214, TJ: 941325
TS: 582597, TJ: 338802
TS: 1523979, TJ: 1022364
TS: 4179288, TJ: 3811971
TS: 2090926, TJ: 1639265
TS: 1057787, TJ: 751997
TS: 671212, TJ: 423152
TS: 4369252, TJ: 3980068
TS: 977660, TJ: 648777
TS: 601010, TJ: 401820
TS: 1105852, TJ: 827415
TS: 2062970, TJ: 1811128
TS: 1101638, TJ: 704233
TS: 1089382, TJ: 683019
TS: 780281, TJ: 483107
TS: 1506712, TJ: 1086896
TS: 1321455, TJ: 987955
TS: 814275, TJ: 502578
TS: 1362111, TJ: 936052
TS: 904302, TJ: 571550
TS: 886520, TJ: 660687
TS: 3085563, TJ: 2845122
TS: 967946, TJ: 603067
TS: 1530299, TJ: 1011859
TS: 689689, TJ: 468263
TS: 891371, TJ: 514350
TS: 1312874, TJ: 883414
TS: 6322358, TJ: 4814501
TS: 1285397, TJ: 907998
TS: 855847, TJ: 538771
TS: 1421891, TJ: 997456
TS: 1381789, TJ: 1078794
TS: 25838618, TJ: 16618076
TS: 846453, TJ: 523989
TS: 756570, TJ: 507691
TS: 1013822, TJ: 666604
TS: 4453843, TJ: 4070417
TS: 4272393, TJ: 3460461
TS: 4503485, TJ: 685012
TS: 1156455, TJ: 727642
TS: 1126271, TJ: 859070
TS: 690360, TJ: 421748
TS: 1085859, TJ: 684330
TS: 4958540, TJ: 4169025
TS: 1776880, TJ: 476972
TS: 2269619, TJ: 1848323
TS: 3162810, TJ: 388546
TS: 1209339, TJ: 722866
TS: 1211248, TJ: 790348
TS: 2121369, TJ: 1720863
TS: 1341674, TJ: 1007911
TS: 2466409, TJ: 528637
TS: 1057391, TJ: 714061
TS: 935330, TJ: 669471
TS: 1485840, TJ: 1229952
TS: 1985715, TJ: 844842
TS: 6192233, TJ: 3140372
TS: 24874550, TJ: 22309319
TS: 20109174, TJ: 18389700
TS: 2624983, TJ: 2127666
TS: 1000111, TJ: 766117
TS: 1219820, TJ: 845371
TS: 1581302, TJ: 1129177
TS: 1446004, TJ: 1086855
TS: 942232, TJ: 601337
TS: 891051, TJ: 689986
TS: 646967, TJ: 320604
TS: 1114406, TJ: 711512
TS: 1057280, TJ: 713423
TS: 1291361, TJ: 977749
TS: 965072, TJ: 568476
TS: 719000, TJ: 452894
TS: 1615912, TJ: 1226239
TS: 1223375, TJ: 879927
TS: 1327603, TJ: 998822
TS: 1481737, TJ: 567347
TS: 1172276, TJ: 963341
TS: 943242, TJ: 548352
TS: 1460158, TJ: 1000278
TS: 1126403, TJ: 856710
TS: 791960, TJ: 487719
TS: 607057, TJ: 408999
TS: 3612128, TJ: 513942
TS: 3581580, TJ: 2161155
TS: 1385133, TJ: 982975
TS: 7933317, TJ: 4303847
TS: 11933501, TJ: 3815295
TS: 1767083, TJ: 1295414
TS: 4493064, TJ: 4222319
TS: 5008261, TJ: 1339296
TS: 813835, TJ: 531149
TS: 7342974, TJ: 7054948
TS: 1295563, TJ: 852894
TS: 706707, TJ: 437969
TS: 1365557, TJ: 993422
TS: 662395, TJ: 425758
TS: 1856450, TJ: 1555116
TS: 4199388, TJ: 3481359
TS: 4261471, TJ: 3908435
TS: 1291160, TJ: 652008
TS: 1172634, TJ: 841064
TS: 10988116, TJ: 9988533
TS: 1587076, TJ: 1109348
TS: 568703, TJ: 312048
TS: 1026887, TJ: 703546
TS: 981759, TJ: 708464
TS: 2578926, TJ: 797331
TS: 1619316, TJ: 1165132
TS: 961001, TJ: 687157
TS: 2060812, TJ: 530577
TS: 1165420, TJ: 835191
TS: 8091527, TJ: 7360826
TS: 1075227, TJ: 715295
TS: 887097, TJ: 583210
TS: 1032576, TJ: 708686
TS: 1974184, TJ: 1417595
TS: 10514570, TJ: 9111519
TS: 1075466, TJ: 714619
TS: 1907479, TJ: 1530641
TS: 3392160, TJ: 1568380
TS: 1905712, TJ: 1528665
TS: 1078547, TJ: 721140
TS: 1143872, TJ: 702038
TS: 597729, TJ: 360847
TS: 961893, TJ: 613628
TS: 981056, TJ: 560555
TS: 2663261, TJ: 2162072
TS: 3334590, TJ: 2980183
TS: 3692185, TJ: 3426082
TS: 5785940, TJ: 5410320
TS: 585501, TJ: 328491
TS: 2920094, TJ: 1140133
TS: 4522281, TJ: 4159332
TS: 4859293, TJ: 3668691
TS: 785260, TJ: 531097
TS: 1113520, TJ: 775616
TS: 2668922, TJ: 2374602
TS: 1438896, TJ: 1003812
TS: 1396415, TJ: 962692
TS: 771457, TJ: 493830
TS: 1808336, TJ: 1539968
TS: 854095, TJ: 512757
TS: 886632, TJ: 523005
TS: 4072077, TJ: 963747
TS: 8279568, TJ: 4995026
TS: 1020006, TJ: 658175
TS: 1469087, TJ: 1098124
TS: 927146, TJ: 553444
TS: 809936, TJ: 503506
TS: 593484, TJ: 347343
TS: 1652736, TJ: 1426481
TS: 1676687, TJ: 1217508
TS: 1768903, TJ: 1347470
TS: 3927185, TJ: 1245072
TS: 3931809, TJ: 707493
TS: 1778696, TJ: 1335425
TS: 971783, TJ: 644324
TS: 3536435, TJ: 1255702
TS: 1425529, TJ: 996584
TS: 2126754, TJ: 973118
TS: 2239942, TJ: 1970197
TS: 1525066, TJ: 1138631
TS: 1562456, TJ: 1057751
TS: 3225491, TJ: 2639264
TS: 1331361, TJ: 452297
TS: 1677353, TJ: 1254118
TS: 5615023, TJ: 5245801
TS: 1226514, TJ: 820406
TS: 2686732, TJ: 1378794
TS: 2582949, TJ: 2007963
TS: 1113581, TJ: 848187
TS: 980496, TJ: 660520
TS: 1114258, TJ: 760414
TS: 1427370, TJ: 1053469
TS: 4535968, TJ: 3534401
TS: 1494350, TJ: 1105036
TS: 802631, TJ: 470165
TS: 903057, TJ: 517936
TS: 1516248, TJ: 1070233
TS: 3075366, TJ: 2793044
TS: 3823251, TJ: 3591027
TS: 653955, TJ: 436991
TS: 1838950, TJ: 1432751
TS: 967675, TJ: 626630
TS: 849629, TJ: 594052
TS: 1093900, TJ: 727575
TS: 1636959, TJ: 1042430
TS: 979183, TJ: 580601
TS: 1006734, TJ: 565545
TS: 1093405, TJ: 728334
TS: 1179010, TJ: 859079
TS: 909793, TJ: 610006
TS: 1022211, TJ: 685746
TS: 883622, TJ: 607222
TS: 1109833, TJ: 824063
TS: 1223640, TJ: 928683
TS: 1075809, TJ: 710126
TS: 1074867, TJ: 767187
TS: 876413, TJ: 615297
TS: 1625194, TJ: 809771
TS: 2884944, TJ: 2307101
TS: 1032551, TJ: 728728
TS: 1008607, TJ: 678414
TS: 857837, TJ: 534081
TS: 599103, TJ: 395595
TS: 1213119, TJ: 910622
TS: 896925, TJ: 511381
TS: 1853360, TJ: 1423832
TS: 771475, TJ: 486540
TS: 1137307, TJ: 781390
TS: 741266, TJ: 405897
TS: 5609519, TJ: 1466358
TS: 868926, TJ: 530769
TS: 992392, TJ: 710512
TS: 2046106, TJ: 403018
TS: 1569940, TJ: 1179503
TS: 899331, TJ: 554836
TS: 671380, TJ: 458665
TS: 770167, TJ: 498255
TS: 1299441, TJ: 920902
TS: 1225724, TJ: 910445
TS: 1117931, TJ: 867788
TS: 1725933, TJ: 1333156
TS: 1517416, TJ: 1001157
TS: 872444, TJ: 643887
TS: 1430463, TJ: 1000183
TS: 1066088, TJ: 488429
TS: 5672439, TJ: 4788239
TS: 910919, TJ: 680396
TS: 1186046, TJ: 834124
TS: 1931796, TJ: 1447299
TS: 597962, TJ: 388236
TS: 1575834, TJ: 1135924
TS: 1379530, TJ: 946474
TS: 1551793, TJ: 1120971
TS: 1450536, TJ: 1003033
TS: 1727486, TJ: 1063640
TS: 983020, TJ: 549397
TS: 1005051, TJ: 715509
TS: 830400, TJ: 508839
TS: 599197, TJ: 385670
TS: 8531166, TJ: 7776895
TS: 3656128, TJ: 946729
TS: 18341911, TJ: 15894738
TS: 1212626, TJ: 942027
TS: 1373237, TJ: 1002420
TS: 2164219, TJ: 1650809
TS: 2182791, TJ: 580287
TS: 1136814, TJ: 850949
TS: 1050450, TJ: 696215
TS: 1164961, TJ: 861198
TS: 1251926, TJ: 928234
TS: 1075414, TJ: 689769
TS: 3196834, TJ: 733884
TS: 5053245, TJ: 4706917
TS: 1133151, TJ: 754368
TS: 4122084, TJ: 3388380
TS: 746437, TJ: 500198
TS: 1007961, TJ: 733381
TS: 9271005, TJ: 7910331
TS: 4907721, TJ: 992564
TS: 1971525, TJ: 1462916
TS: 1232175, TJ: 895685
TS: 893462, TJ: 575062
TS: 4396136, TJ: 3624261
TS: 4178561, TJ: 3773774
TS: 3333962, TJ: 701328
TS: 698957, TJ: 469944
TS: 1804785, TJ: 621049
TS: 1065704, TJ: 692430
TS: 900866, TJ: 554469
TS: 845712, TJ: 511723
TS: 1703301, TJ: 1163694
TS: 6934181, TJ: 6127439
TS: 868209, TJ: 574457
TS: 1539206, TJ: 1106416
TS: 2141856, TJ: 1805344
TS: 497081, TJ: 304395
TS: 3434326, TJ: 1858930
TS: 1338513, TJ: 937620
TS: 1030592, TJ: 707345
TS: 1485554, TJ: 1063813
TS: 1417610, TJ: 1023928
TS: 1174102, TJ: 770814
TS: 682118, TJ: 340738
TS: 2974394, TJ: 2296333
TS: 2547611, TJ: 1578242
TS: 3225786, TJ: 2111727
TS: 1524147, TJ: 1001915
TS: 4062714, TJ: 3727748
TS: 1039509, TJ: 674714
TS: 1156082, TJ: 803355
TS: 8891796, TJ: 1522246
TS: 2542614, TJ: 2172228
TS: 3467462, TJ: 1359457
TS: 643553, TJ: 402220
TS: 2413901, TJ: 1966054
TS: 3744142, TJ: 298510
TS: 4146959, TJ: 407790
TS: 1049556, TJ: 778928
TS: 1233084, TJ: 782200
TS: 1165048, TJ: 838576
TS: 1191187, TJ: 670304
TS: 1738563, TJ: 1455345
TS: 1219169, TJ: 1016783
TS: 3141336, TJ: 409916
TS: 1334853, TJ: 558287
TS: 1136902, TJ: 852626
TS: 2127830, TJ: 567527
TS: 839798, TJ: 592764
TS: 1043791, TJ: 679889
TS: 1481714, TJ: 835646
TS: 2398155, TJ: 1886417
TS: 3147851, TJ: 589757
TS: 688410, TJ: 466970
TS: 942258, TJ: 498702
TS: 985813, TJ: 667130
TS: 1078923, TJ: 650907
TS: 662337, TJ: 444633
TS: 582955, TJ: 324932
TS: 1088037, TJ: 691067
TS: 903648, TJ: 499010
TS: 1480547, TJ: 1045150
TS: 1014735, TJ: 653155
TS: 628240, TJ: 372521
TS: 9598589, TJ: 903192
TS: 1200942, TJ: 871587
TS: 1638539, TJ: 1217779
TS: 4058872, TJ: 3303412
TS: 1184750, TJ: 848555
TS: 1485697, TJ: 1016763
TS: 812177, TJ: 549125
TS: 9116283, TJ: 7854247
TS: 1580568, TJ: 1125171
TS: 2638916, TJ: 497589
TS: 664451, TJ: 429862
TS: 2818338, TJ: 2212996
TS: 5002445, TJ: 4116870
TS: 1068454, TJ: 554666
TS: 3497805, TJ: 3039023
TS: 816509, TJ: 528468
TS: 1295987, TJ: 971852
TS: 1241096, TJ: 897740
TS: 2259598, TJ: 829896
TS: 1876790, TJ: 1512505
TS: 2891684, TJ: 473239
TS: 39176311, TJ: 26872640
TS: 1899620, TJ: 553840
TS: 2388050, TJ: 2069325
TS: 728337, TJ: 495870
TS: 1020339, TJ: 809476
TS: 679238, TJ: 447474
TS: 933755, TJ: 575671
TS: 1091065, TJ: 733382
TS: 1479466, TJ: 884377
TS: 4767308, TJ: 1256087
TS: 1535330, TJ: 1089708
TS: 615638, TJ: 406764
TS: 3093765, TJ: 1682800
TS: 3061070, TJ: 1504499
TS: 3707911, TJ: 3166171
TS: 32424372, TJ: 29735416
TS: 1497246, TJ: 1030105
TS: 921264, TJ: 571465
TS: 7610943, TJ: 6846232
TS: 32467330, TJ: 29937176
TS: 1922637, TJ: 1491376
TS: 1254662, TJ: 879887
TS: 550061, TJ: 334438
TS: 1067545, TJ: 770144
TS: 855945, TJ: 648815
TS: 1531697, TJ: 1057138
TS: 1208217, TJ: 885192
TS: 1066898, TJ: 649968
TS: 1060852, TJ: 698350
TS: 2770411, TJ: 2237793
TS: 3853772, TJ: 3186007
TS: 1147317, TJ: 907731
TS: 1372061, TJ: 863616
TS: 559547, TJ: 321564
TS: 501168, TJ: 306641
TS: 2085161, TJ: 1556376
TS: 743971, TJ: 487041
TS: 2043872, TJ: 1615414
TS: 4712353, TJ: 1813257
TS: 951648, TJ: 603589
TS: 822060, TJ: 553143
TS: 2090754, TJ: 677903
TS: 661037, TJ: 485317
TS: 673221, TJ: 463056
TS: 499283, TJ: 299522
TS: 984281, TJ: 721204
TS: 2270610, TJ: 621486
TS: 1448726, TJ: 694341
TS: 3129437, TJ: 1584294
TS: 1151160, TJ: 800107
TS: 2028020, TJ: 1459801
TS: 805443, TJ: 552396
TS: 1753088, TJ: 367540
TS: 3071385, TJ: 1810516
TS: 4503035, TJ: 3663954
TS: 1169886, TJ: 758865
TS: 796790, TJ: 546536
TS: 1502625, TJ: 1040619
TS: 1133430, TJ: 560190
TS: 1277224, TJ: 918651
TS: 1262044, TJ: 760511
TS: 3432495, TJ: 505261
TS: 946336, TJ: 608550
TS: 4413662, TJ: 3808624
TS: 4832987, TJ: 1519010
TS: 930387, TJ: 570735
TS: 1770738, TJ: 944764
TS: 2845478, TJ: 564445
TS: 987948, TJ: 676759
TS: 2620601, TJ: 1741503
TS: 1197032, TJ: 791310
TS: 3318306, TJ: 2931815
TS: 1992807, TJ: 1590538
TS: 691412, TJ: 467964
TS: 799726, TJ: 562734
TS: 1135016, TJ: 707542
TS: 1314578, TJ: 678010
TS: 2729355, TJ: 1875477
TS: 2957314, TJ: 1472608
TS: 6174561, TJ: 5665348
TS: 2267982, TJ: 1763309
TS: 697140, TJ: 467886
TS: 687701, TJ: 460689
TS: 3321170, TJ: 2621843
TS: 12376309, TJ: 11149846
TS: 938156, TJ: 627942
TS: 864870, TJ: 543963
TS: 5764422, TJ: 2335012
TS: 1489270, TJ: 1013272
TS: 701312, TJ: 414346
TS: 1229941, TJ: 871274
TS: 928458, TJ: 692781
TS: 1148309, TJ: 793129
TS: 3463056, TJ: 1536697
TS: 1097461, TJ: 838129
TS: 1007719, TJ: 745596
TS: 997860, TJ: 497181
TS: 1599323, TJ: 1166555
TS: 1062507, TJ: 722191
TS: 863068, TJ: 601974
TS: 2410822, TJ: 1840640
TS: 639135, TJ: 425731
TS: 844963, TJ: 519152
TS: 725329, TJ: 487734
TS: 892896, TJ: 365789
TS: 24023654, TJ: 21345649
TS: 1021004, TJ: 672259
TS: 1059183, TJ: 690949
TS: 1179218, TJ: 828267
TS: 3361319, TJ: 2619508
TS: 880009, TJ: 545336
TS: 678502, TJ: 482251
TS: 937176, TJ: 645873
TS: 1400422, TJ: 1195023
TS: 2295652, TJ: 1899585
TS: 1024735, TJ: 698318
TS: 711162, TJ: 470827
TS: 1602717, TJ: 1043074
TS: 1457317, TJ: 1021015
TS: 20035233, TJ: 18764257
TS: 865719, TJ: 526090
TS: 1897362, TJ: 1502380
TS: 959494, TJ: 668690
TS: 1032542, TJ: 782850
TS: 2580444, TJ: 870976
TS: 3963946, TJ: 3628412
TS: 537392, TJ: 327023
TS: 1049800, TJ: 742116
TS: 1468750, TJ: 1069839
TS: 894992, TJ: 487216
TS: 704087, TJ: 405865
TS: 674771, TJ: 382029
TS: 830874, TJ: 582780
TS: 1294776, TJ: 943861
TS: 1110796, TJ: 496951
TS: 8014481, TJ: 7618437
TS: 9352948, TJ: 9074422
TS: 4720078, TJ: 4413786
TS: 1603693, TJ: 1202266
TS: 2250553, TJ: 1684529
TS: 580780, TJ: 365999
TS: 3434211, TJ: 2976942
TS: 1375634, TJ: 939281
TS: 1742426, TJ: 1035057
TS: 991032, TJ: 736162
TS: 2255774, TJ: 1789785
TS: 2832627, TJ: 2291130
TS: 2497568, TJ: 1748389
TS: 1113169, TJ: 723265
TS: 1198288, TJ: 805658
TS: 732861, TJ: 530532
TS: 1659116, TJ: 446728
TS: 871758, TJ: 514704
TS: 897927, TJ: 550802
TS: 27096001, TJ: 23615291
TS: 1381736, TJ: 869905
TS: 904721, TJ: 499715
TS: 1391062, TJ: 993535
TS: 1059419, TJ: 707338
TS: 1868161, TJ: 1167858
TS: 716662, TJ: 515534
TS: 1161845, TJ: 881718
TS: 1484489, TJ: 1053273
TS: 1486424, TJ: 1078229
TS: 4151918, TJ: 3740967
TS: 1429070, TJ: 1018865
TS: 1172239, TJ: 847741
TS: 4571948, TJ: 4228469
TS: 1438083, TJ: 1100100
TS: 4009720, TJ: 870727
TS: 2704243, TJ: 2171556
TS: 713890, TJ: 472576
TS: 1060929, TJ: 768643
TS: 828322, TJ: 505091
TS: 1136693, TJ: 729671
TS: 993391, TJ: 676938
TS: 858616, TJ: 485517
TS: 1444390, TJ: 991336
TS: 7945167, TJ: 7008828
TS: 992417, TJ: 676232
TS: 1605520, TJ: 1246563
TS: 1296637, TJ: 1030535
TS: 1508066, TJ: 1001516
TS: 1827976, TJ: 1346765
TS: 1086554, TJ: 666440
TS: 1990517, TJ: 1541510
TS: 1475206, TJ: 984170
TS: 716356, TJ: 458697
TS: 5251568, TJ: 4907380
TS: 1481845, TJ: 1004834
TS: 3796724, TJ: 3540530
TS: 911871, TJ: 618647
TS: 1035400, TJ: 525462
TS: 1089030, TJ: 681743
TS: 1379806, TJ: 1005658
TS: 4310601, TJ: 1016372
TS: 757481, TJ: 510433
TS: 4727575, TJ: 1611846
TS: 1413212, TJ: 994570
TS: 1215494, TJ: 860921
TS: 1097479, TJ: 822985
TS: 1204773, TJ: 886521
TS: 1554717, TJ: 1209433
TS: 1267992, TJ: 928002
TS: 1992157, TJ: 1508749
TS: 1204184, TJ: 750042
TS: 6090637, TJ: 5831501
TS: 8803205, TJ: 8271605
TS: 1534229, TJ: 1025725
TS: 1087399, TJ: 743059
TS: 1943245, TJ: 1622059
TS: 4899546, TJ: 3293139
