TS: 795572, TJ: 625025
TS: 777265, TJ: 550215
TS: 1994618, TJ: 702221
TS: 536065, TJ: 378013
TS: 497315, TJ: 322635
TS: 1750100, TJ: 1462769
TS: 1111230, TJ: 882904
TS: 1072422, TJ: 846441
TS: 713103, TJ: 510547
TS: 700647, TJ: 525664
TS: 548736, TJ: 390785
TS: 681560, TJ: 465882
TS: 2075096, TJ: 1851618
TS: 1906502, TJ: 1542843
TS: 477667, TJ: 325766
TS: 18744076, TJ: 16779970
TS: 512842, TJ: 345965
TS: 755755, TJ: 628120
TS: 2527921, TJ: 2204349
TS: 1034429, TJ: 825366
TS: 572768, TJ: 403758
TS: 1264931, TJ: 1040337
TS: 2232694, TJ: 2071266
TS: 1012905, TJ: 798449
TS: 1975774, TJ: 1668357
TS: 7708406, TJ: 6758445
TS: 2036310, TJ: 1747421
TS: 1019600, TJ: 820663
TS: 708810, TJ: 536178
TS: 512212, TJ: 361354
TS: 751741, TJ: 620675
TS: 748431, TJ: 595283
TS: 1951334, TJ: 801817
TS: 998662, TJ: 789500
TS: 635935, TJ: 423353
TS: 1466413, TJ: 389567
TS: 1051560, TJ: 856326
TS: 507040, TJ: 352504
TS: 1277178, TJ: 989751
TS: 1002288, TJ: 850600
TS: 794916, TJ: 597372
TS: 656401, TJ: 459879
TS: 609083, TJ: 466636
TS: 1009908, TJ: 826561
TS: 3916173, TJ: 3734979
TS: 4966056, TJ: 682512
TS: 751410, TJ: 628418
TS: 1493499, TJ: 1290782
TS: 853211, TJ: 675097
TS: 18632207, TJ: 16731337
TS: 747672, TJ: 490886
TS: 503123, TJ: 355523
TS: 753520, TJ: 609922
TS: 473893, TJ: 301505
TS: 720133, TJ: 573385
TS: 1904159, TJ: 760646
TS: 603478, TJ: 479912
TS: 670157, TJ: 475909
TS: 693836, TJ: 516732
TS: 948189, TJ: 688383
TS: 1238427, TJ: 971358
TS: 1095334, TJ: 842328
TS: 564300, TJ: 430519
TS: 1279812, TJ: 1058543
TS: 2700253, TJ: 2345195
TS: 623396, TJ: 482729
TS: 4826775, TJ: 1655851
TS: 730702, TJ: 536709
TS: 1515273, TJ: 1250908
TS: 840710, TJ: 579034
TS: 819143, TJ: 664815
TS: 776193, TJ: 628365
TS: 486313, TJ: 346467
TS: 910463, TJ: 761477
TS: 639275, TJ: 467269
TS: 564455, TJ: 435118
TS: 3103513, TJ: 2667148
TS: 883449, TJ: 688448
TS: 561672, TJ: 427590
TS: 588972, TJ: 406927
TS: 1261576, TJ: 1005037
TS: 1867141, TJ: 1580728
TS: 651992, TJ: 524590
TS: 808511, TJ: 635484
TS: 1507111, TJ: 1267621
TS: 2706420, TJ: 2334333
TS: 17380355, TJ: 15455965
TS: 1057064, TJ: 830347
TS: 2216010, TJ: 1883865
TS: 1124806, TJ: 881651
TS: 806188, TJ: 583390
TS: 1478998, TJ: 1273970
TS: 3286733, TJ: 1241960
TS: 949293, TJ: 758284
TS: 584710, TJ: 452814
TS: 986650, TJ: 800455
TS: 1020901, TJ: 816756
TS: 573624, TJ: 441234
TS: 944711, TJ: 646477
TS: 679700, TJ: 471660
TS: 1730118, TJ: 1378772
TS: 655636, TJ: 497772
TS: 1231589, TJ: 308345
TS: 992499, TJ: 717404
TS: 1175639, TJ: 908649
TS: 924809, TJ: 711583
TS: 1043540, TJ: 745579
TS: 1423827, TJ: 1168824
TS: 1402365, TJ: 1073746
TS: 868124, TJ: 647332
TS: 625326, TJ: 473886
TS: 1493474, TJ: 488953
TS: 20577310, TJ: 18232800
TS: 1005192, TJ: 765268
TS: 690275, TJ: 489492
TS: 909210, TJ: 774861
TS: 1464799, TJ: 1247985
TS: 672666, TJ: 518431
TS: 1434895, TJ: 1103110
TS: 712453, TJ: 491894
TS: 1271390, TJ: 1052655
TS: 581968, TJ: 448880
TS: 3909656, TJ: 3684944
TS: 5502736, TJ: 1053908
TS: 484719, TJ: 358796
TS: 1414192, TJ: 1039343
TS: 809035, TJ: 673592
TS: 615225, TJ: 486179
TS: 903920, TJ: 643335
TS: 1077649, TJ: 836474
TS: 416938, TJ: 289455
TS: 675805, TJ: 524332
TS: 608578, TJ: 462958
TS: 1760854, TJ: 1572873
TS: 1049041, TJ: 847391
TS: 1078408, TJ: 796500
TS: 1015985, TJ: 774439
TS: 459924, TJ: 328809
TS: 1330836, TJ: 1085644
TS: 678729, TJ: 490459
TS: 3819978, TJ: 3214951
TS: 4830800, TJ: 659025
TS: 500032, TJ: 325727
TS: 537729, TJ: 366671
TS: 1353093, TJ: 433292
TS: 1069769, TJ: 853347
TS: 593420, TJ: 453980
TS: 1101725, TJ: 857642
TS: 998910, TJ: 780061
TS: 1185618, TJ: 895368
TS: 606097, TJ: 458750
TS: 1350823, TJ: 1180792
TS: 827506, TJ: 634397
TS: 2837167, TJ: 1479125
TS: 654694, TJ: 471275
TS: 3917798, TJ: 3707114
TS: 524499, TJ: 362168
TS: 1168590, TJ: 957772
TS: 1331167, TJ: 1028232
TS: 1361768, TJ: 1037618
TS: 2762665, TJ: 2272865
TS: 1343437, TJ: 1115885
TS: 735632, TJ: 489523
TS: 1124913, TJ: 903474
TS: 6256558, TJ: 5086716
TS: 1090050, TJ: 884597
TS: 2444055, TJ: 874782
TS: 1012201, TJ: 800083
TS: 1225222, TJ: 943864
TS: 547427, TJ: 386996
TS: 775178, TJ: 545310
TS: 2548573, TJ: 2329760
TS: 1177790, TJ: 892799
TS: 1033273, TJ: 838313
TS: 2312317, TJ: 2093778
TS: 833511, TJ: 563804
TS: 1799205, TJ: 430586
TS: 607285, TJ: 462867
TS: 764859, TJ: 527291
TS: 2245670, TJ: 1861409
TS: 846199, TJ: 632740
TS: 1693404, TJ: 459769
TS: 874763, TJ: 618097
TS: 1755221, TJ: 1556847
TS: 618862, TJ: 450949
TS: 1011130, TJ: 755732
TS: 7303729, TJ: 2984521
TS: 20410369, TJ: 18348844
TS: 796605, TJ: 650536
TS: 976093, TJ: 789207
TS: 1197997, TJ: 955028
TS: 2182463, TJ: 610983
TS: 1197380, TJ: 970214
TS: 1553805, TJ: 1325068
TS: 2670931, TJ: 480321
TS: 699049, TJ: 532870
TS: 2208666, TJ: 1062438
TS: 686841, TJ: 456925
TS: 922537, TJ: 780792
TS: 1053895, TJ: 805001
TS: 1096526, TJ: 848590
TS: 620994, TJ: 489190
TS: 491907, TJ: 324084
TS: 1044458, TJ: 818002
TS: 516282, TJ: 396446
TS: 690667, TJ: 501816
TS: 1629434, TJ: 561271
TS: 1234426, TJ: 941714
TS: 1071821, TJ: 829964
TS: 794615, TJ: 628301
TS: 1530394, TJ: 386626
TS: 439710, TJ: 304010
TS: 1645941, TJ: 1337827
TS: 844473, TJ: 703114
TS: 1582912, TJ: 434960
TS: 1278154, TJ: 972306
TS: 587590, TJ: 451584
TS: 784461, TJ: 581126
TS: 3538003, TJ: 3382555
TS: 849014, TJ: 648200
TS: 2304686, TJ: 898388
TS: 3659487, TJ: 3186015
TS: 993025, TJ: 800551
TS: 1064926, TJ: 840198
TS: 990651, TJ: 799022
TS: 1502389, TJ: 1120293
TS: 610198, TJ: 469972
TS: 1126364, TJ: 881974
TS: 936268, TJ: 753063
TS: 1349851, TJ: 1076064
TS: 2711506, TJ: 2488345
TS: 456413, TJ: 306526
TS: 792436, TJ: 637758
TS: 1100804, TJ: 865049
TS: 1032140, TJ: 807887
TS: 1318645, TJ: 1026601
TS: 1481128, TJ: 1216270
TS: 4690542, TJ: 4077812
TS: 1270604, TJ: 1079807
TS: 2070463, TJ: 1702510
TS: 3354377, TJ: 2954274
TS: 596885, TJ: 431969
TS: 516083, TJ: 362058
TS: 1220473, TJ: 1066669
TS: 1032598, TJ: 836088
TS: 829086, TJ: 611847
TS: 689382, TJ: 489484
TS: 958485, TJ: 705852
TS: 3647250, TJ: 3492542
TS: 720353, TJ: 498761
TS: 1166943, TJ: 975083
TS: 585045, TJ: 401989
TS: 671975, TJ: 512671
TS: 710637, TJ: 567986
TS: 3165930, TJ: 2702305
TS: 758066, TJ: 498934
TS: 439074, TJ: 294524
TS: 1475091, TJ: 1158916
TS: 976739, TJ: 776796
TS: 782982, TJ: 570802
TS: 508973, TJ: 340988
TS: 1303936, TJ: 1143141
TS: 564892, TJ: 400561
TS: 1028158, TJ: 779445
TS: 1844287, TJ: 485958
TS: 1272567, TJ: 948928
TS: 570370, TJ: 376752
TS: 1689225, TJ: 1366635
TS: 1019935, TJ: 791429
TS: 800950, TJ: 609132
TS: 1343156, TJ: 1079705
TS: 2791706, TJ: 2416048
TS: 1050449, TJ: 817549
TS: 2390070, TJ: 2037578
TS: 599197, TJ: 344815
TS: 924583, TJ: 681392
TS: 723742, TJ: 481286
TS: 770076, TJ: 527443
TS: 1179462, TJ: 929920
TS: 2098046, TJ: 1726097
TS: 3839991, TJ: 3576025
TS: 595913, TJ: 429320
TS: 671147, TJ: 500266
TS: 3546095, TJ: 3393371
TS: 695921, TJ: 529204
TS: 1232656, TJ: 942979
TS: 638036, TJ: 466534
TS: 704286, TJ: 511363
TS: 591675, TJ: 447183
TS: 857881, TJ: 622642
TS: 575370, TJ: 361064
TS: 1899537, TJ: 1723948
TS: 965947, TJ: 784374
TS: 686788, TJ: 459041
TS: 888384, TJ: 683297
TS: 1059569, TJ: 815997
TS: 1310304, TJ: 1073243
TS: 881729, TJ: 554900
TS: 502215, TJ: 363740
TS: 1257984, TJ: 972759
TS: 667189, TJ: 468714
TS: 440925, TJ: 281292
TS: 967240, TJ: 749096
TS: 2539408, TJ: 2165682
TS: 3608190, TJ: 3403955
TS: 861001, TJ: 628876
TS: 1196635, TJ: 950859
TS: 1730446, TJ: 1372788
TS: 17365439, TJ: 15342287
TS: 767561, TJ: 549536
TS: 615024, TJ: 456741
TS: 2069875, TJ: 1813446
TS: 585768, TJ: 451238
TS: 2591396, TJ: 2167745
TS: 3499863, TJ: 474214
TS: 933601, TJ: 686094
TS: 1168376, TJ: 1016481
TS: 886909, TJ: 662799
TS: 692441, TJ: 523487
TS: 1604959, TJ: 1457654
TS: 2999160, TJ: 2674396
TS: 933009, TJ: 804848
TS: 667633, TJ: 531757
TS: 1619580, TJ: 1447916
TS: 611392, TJ: 471871
TS: 1344516, TJ: 1093784
TS: 1152834, TJ: 841294
TS: 781514, TJ: 586640
TS: 819779, TJ: 603792
TS: 697488, TJ: 570261
TS: 592607, TJ: 459868
TS: 4266360, TJ: 3840716
TS: 4867468, TJ: 4704695
TS: 2354464, TJ: 2005263
TS: 13742382, TJ: 12773900
TS: 28908666, TJ: 26988854
TS: 976465, TJ: 753069
TS: 1104764, TJ: 854850
TS: 1246697, TJ: 967577
TS: 545689, TJ: 329738
TS: 1723173, TJ: 1576725
TS: 752319, TJ: 607104
TS: 825283, TJ: 580678
TS: 804113, TJ: 594195
TS: 1866523, TJ: 1635482
TS: 1407827, TJ: 1032154
TS: 813093, TJ: 604118
TS: 889680, TJ: 643816
TS: 1194474, TJ: 934941
TS: 614459, TJ: 450475
TS: 960143, TJ: 775912
TS: 826797, TJ: 690502
TS: 835918, TJ: 612124
TS: 787369, TJ: 553257
TS: 1146462, TJ: 864987
TS: 1073809, TJ: 844450
TS: 636949, TJ: 446939
TS: 828276, TJ: 588003
TS: 2490075, TJ: 2082754
TS: 598411, TJ: 455931
TS: 924891, TJ: 698433
TS: 705160, TJ: 572261
TS: 3965998, TJ: 3755273
TS: 1264421, TJ: 1047569
TS: 3503520, TJ: 3353067
TS: 723737, TJ: 471684
TS: 3500941, TJ: 3346841
TS: 932721, TJ: 585605
TS: 870824, TJ: 695235
TS: 571948, TJ: 428184
TS: 1690926, TJ: 1556923
TS: 563582, TJ: 415061
TS: 808557, TJ: 567607
TS: 3818554, TJ: 3305221
TS: 3568065, TJ: 3427103
TS: 751459, TJ: 619282
TS: 3285792, TJ: 2763951
TS: 817723, TJ: 553513
TS: 616031, TJ: 389158
TS: 810414, TJ: 571010
TS: 1450752, TJ: 1168241
TS: 2737354, TJ: 889078
TS: 1236737, TJ: 955452
TS: 784277, TJ: 631165
TS: 2298605, TJ: 1943839
TS: 714509, TJ: 552190
TS: 1012664, TJ: 751371
TS: 2610766, TJ: 2176837
TS: 720317, TJ: 497420
TS: 712375, TJ: 517705
TS: 1649953, TJ: 468352
TS: 8468467, TJ: 7452436
TS: 1134599, TJ: 866015
TS: 721248, TJ: 524406
TS: 1450310, TJ: 1181902
TS: 1026235, TJ: 805013
TS: 1831790, TJ: 1537271
TS: 868604, TJ: 637042
TS: 1804032, TJ: 446824
TS: 578671, TJ: 450435
TS: 1229542, TJ: 327555
TS: 626163, TJ: 417626
TS: 2564518, TJ: 2157626
TS: 769497, TJ: 530764
TS: 3593550, TJ: 3340007
TS: 634410, TJ: 470089
TS: 623113, TJ: 439624
TS: 1270539, TJ: 1016297
TS: 5577714, TJ: 5339773
TS: 630500, TJ: 495178
TS: 985661, TJ: 802491
TS: 907915, TJ: 706522
TS: 1050296, TJ: 850597
TS: 971561, TJ: 758797
TS: 1016525, TJ: 793379
TS: 554156, TJ: 430937
TS: 767690, TJ: 559935
TS: 634900, TJ: 427100
TS: 823898, TJ: 671923
TS: 982070, TJ: 779042
TS: 432714, TJ: 308167
TS: 562816, TJ: 428030
TS: 1109752, TJ: 853093
TS: 494697, TJ: 361788
TS: 498593, TJ: 314510
TS: 479742, TJ: 320082
TS: 803368, TJ: 577478
TS: 1213342, TJ: 956312
TS: 2774740, TJ: 1094406
TS: 602125, TJ: 454670
TS: 2233813, TJ: 2053332
TS: 1249349, TJ: 1041130
TS: 691913, TJ: 526122
TS: 860184, TJ: 709126
TS: 1389936, TJ: 1103193
TS: 844753, TJ: 723355
TS: 1374778, TJ: 1071347
TS: 1317262, TJ: 1128626
TS: 2687979, TJ: 855259
TS: 560919, TJ: 421270
TS: 2678739, TJ: 2370720
TS: 1182554, TJ: 964077
TS: 948433, TJ: 755327
TS: 795642, TJ: 629016
TS: 1281290, TJ: 1025274
TS: 625051, TJ: 462808
TS: 1498495, TJ: 1293862
TS: 712585, TJ: 533633
TS: 674453, TJ: 523978
TS: 1730202, TJ: 736249
TS: 3659909, TJ: 3474513
TS: 1110121, TJ: 840117
TS: 565280, TJ: 382984
TS: 591333, TJ: 429300
TS: 4194047, TJ: 4033465
TS: 1130246, TJ: 902693
TS: 661696, TJ: 406677
TS: 618656, TJ: 449610
TS: 1298863, TJ: 1088852
TS: 2119521, TJ: 1982338
TS: 575967, TJ: 437608
TS: 625314, TJ: 460802
TS: 1063364, TJ: 833153
TS: 483317, TJ: 347088
TS: 546053, TJ: 386670
TS: 1124201, TJ: 824746
TS: 819566, TJ: 596318
TS: 505492, TJ: 327781
TS: 702901, TJ: 543485
TS: 1618921, TJ: 402639
TS: 1035097, TJ: 811968
TS: 2192774, TJ: 2041227
TS: 758794, TJ: 564236
TS: 836840, TJ: 679186
TS: 840704, TJ: 623155
TS: 875722, TJ: 558592
TS: 1741963, TJ: 1327390
TS: 789065, TJ: 601618
TS: 589806, TJ: 428426
TS: 1422903, TJ: 432064
TS: 634250, TJ: 461592
TS: 1594016, TJ: 651989
TS: 695055, TJ: 488796
TS: 1581615, TJ: 1313565
TS: 558095, TJ: 396958
TS: 707850, TJ: 450148
TS: 1039023, TJ: 794659
TS: 1730828, TJ: 1394731
TS: 622970, TJ: 397454
TS: 583953, TJ: 445230
TS: 1129964, TJ: 883881
TS: 1864631, TJ: 1522492
TS: 643985, TJ: 451570
TS: 690000, TJ: 496841
TS: 990396, TJ: 726956
TS: 583146, TJ: 342077
TS: 1305621, TJ: 996131
TS: 1301474, TJ: 988748
TS: 1522301, TJ: 1250617
TS: 873513, TJ: 643214
TS: 1062846, TJ: 835759
TS: 984096, TJ: 785178
TS: 479261, TJ: 313345
TS: 4082894, TJ: 3476036
TS: 882454, TJ: 705243
TS: 1973731, TJ: 600678
TS: 1793087, TJ: 1445876
TS: 574049, TJ: 378589
TS: 1297665, TJ: 984110
TS: 2404172, TJ: 734483
TS: 1042637, TJ: 817766
TS: 979773, TJ: 782572
TS: 1036404, TJ: 816077
TS: 742112, TJ: 533524
TS: 604195, TJ: 458737
TS: 1814335, TJ: 1630252
TS: 760882, TJ: 541271
TS: 4339059, TJ: 3771088
TS: 4984415, TJ: 662998
TS: 912791, TJ: 775440
TS: 20177802, TJ: 18144645
TS: 990084, TJ: 811037
TS: 424718, TJ: 295569
TS: 1300672, TJ: 1028159
TS: 1260275, TJ: 995204
TS: 553155, TJ: 411428
TS: 1105185, TJ: 877069
TS: 919856, TJ: 740771
TS: 821111, TJ: 607913
TS: 567630, TJ: 435475
TS: 1116662, TJ: 879711
TS: 2030074, TJ: 490888
TS: 3608015, TJ: 3057311
TS: 872725, TJ: 658025
TS: 965927, TJ: 765303
TS: 8261103, TJ: 7218964
TS: 1354539, TJ: 1071548
TS: 1553560, TJ: 1281159
TS: 1059714, TJ: 813218
TS: 464366, TJ: 334213
TS: 3739941, TJ: 3574338
TS: 7738474, TJ: 3266007
TS: 843057, TJ: 601123
TS: 657135, TJ: 483401
TS: 715102, TJ: 584271
TS: 678169, TJ: 495822
TS: 443846, TJ: 306173
TS: 618569, TJ: 450184
TS: 4163545, TJ: 3563041
TS: 5635796, TJ: 914353
TS: 600689, TJ: 420989
TS: 1009516, TJ: 783861
TS: 1242608, TJ: 953740
TS: 828105, TJ: 659513
TS: 433932, TJ: 304032
TS: 848302, TJ: 668055
TS: 585653, TJ: 454024
TS: 1340371, TJ: 1009422
TS: 642518, TJ: 475370
TS: 2070322, TJ: 1766583
TS: 851115, TJ: 532994
TS: 3137811, TJ: 1972475
TS: 1139056, TJ: 870896
TS: 1226199, TJ: 988885
TS: 1066089, TJ: 851688
TS: 3805524, TJ: 3585830
TS: 1043482, TJ: 607552
TS: 1086847, TJ: 796762
TS: 1813767, TJ: 1484509
TS: 1016634, TJ: 796141
TS: 666431, TJ: 473606
TS: 2240470, TJ: 1106520
TS: 2214473, TJ: 1780313
TS: 810717, TJ: 576880
TS: 454892, TJ: 308940
TS: 1064277, TJ: 835760
TS: 1008992, TJ: 736946
TS: 1080168, TJ: 814871
TS: 843449, TJ: 641905
TS: 1626521, TJ: 388160
TS: 757488, TJ: 597076
TS: 1822983, TJ: 1582607
TS: 772246, TJ: 503431
TS: 1005220, TJ: 756664
TS: 1012882, TJ: 790573
TS: 975950, TJ: 725375
TS: 665533, TJ: 474536
TS: 1024134, TJ: 760808
TS: 700438, TJ: 533969
TS: 3089741, TJ: 2704939
TS: 738560, TJ: 487246
TS: 600396, TJ: 457595
TS: 751484, TJ: 585930
TS: 536326, TJ: 318682
TS: 554056, TJ: 404007
TS: 857435, TJ: 559332
TS: 591297, TJ: 436081
TS: 543695, TJ: 366845
TS: 1187195, TJ: 899359
TS: 572321, TJ: 390775
TS: 549555, TJ: 370682
TS: 969508, TJ: 764184
TS: 843220, TJ: 692448
TS: 1097699, TJ: 855992
TS: 1037588, TJ: 834826
TS: 3418437, TJ: 2937769
TS: 969255, TJ: 740406
TS: 745394, TJ: 554176
TS: 711039, TJ: 503153
TS: 9428414, TJ: 8397382
TS: 1008504, TJ: 766370
TS: 610045, TJ: 442107
TS: 2211588, TJ: 1864624
TS: 4475439, TJ: 3863041
TS: 2104933, TJ: 1741465
TS: 659616, TJ: 422923
TS: 591926, TJ: 441984
TS: 1251232, TJ: 973055
TS: 1050581, TJ: 808185
TS: 583370, TJ: 429048
TS: 919747, TJ: 754597
TS: 1484283, TJ: 1243856
TS: 498179, TJ: 324696
TS: 18580283, TJ: 16314081
TS: 578350, TJ: 436270
TS: 1501598, TJ: 1231760
TS: 879065, TJ: 731586
TS: 538613, TJ: 393889
TS: 715929, TJ: 499987
TS: 620837, TJ: 491592
TS: 1399578, TJ: 1119802
TS: 754639, TJ: 620797
TS: 1194540, TJ: 932418
TS: 496634, TJ: 341524
TS: 1042149, TJ: 821729
TS: 921736, TJ: 730950
TS: 16846383, TJ: 14922182
TS: 962232, TJ: 722241
TS: 974189, TJ: 771321
TS: 431193, TJ: 313201
TS: 1051792, TJ: 799232
TS: 18370932, TJ: 16490976
TS: 1715840, TJ: 1409933
TS: 930442, TJ: 731423
TS: 490260, TJ: 328494
TS: 922537, TJ: 733793
TS: 1273114, TJ: 1010243
TS: 2380637, TJ: 641465
TS: 873379, TJ: 735766
TS: 811794, TJ: 601578
TS: 3942891, TJ: 718626
TS: 2376204, TJ: 2008997
TS: 1974341, TJ: 1613789
TS: 4512241, TJ: 3546181
TS: 861344, TJ: 715169
TS: 465376, TJ: 313217
TS: 754928, TJ: 472449
TS: 2563378, TJ: 2055099
TS: 594832, TJ: 425258
TS: 1636592, TJ: 1370595
TS: 1664748, TJ: 1410420
TS: 582916, TJ: 405112
TS: 384602, TJ: 265526
TS: 687605, TJ: 414463
TS: 461905, TJ: 334473
TS: 841691, TJ: 690991
TS: 991506, TJ: 742682
TS: 1809706, TJ: 1574856
TS: 2711460, TJ: 451154
TS: 652842, TJ: 487641
TS: 1491772, TJ: 1223144
TS: 1135796, TJ: 799310
TS: 1070944, TJ: 883531
TS: 564326, TJ: 429715
TS: 973282, TJ: 785415
TS: 1038337, TJ: 805544
TS: 804758, TJ: 566821
TS: 690635, TJ: 473813
TS: 640077, TJ: 505026
TS: 1045175, TJ: 840495
TS: 615137, TJ: 382866
TS: 1204935, TJ: 940747
TS: 652479, TJ: 526985
TS: 981715, TJ: 792471
TS: 633127, TJ: 496868
TS: 585036, TJ: 442177
TS: 819671, TJ: 587740
TS: 2968217, TJ: 1532872
TS: 853258, TJ: 728986
TS: 563109, TJ: 412535
TS: 1781465, TJ: 1497407
TS: 740889, TJ: 535859
TS: 1210847, TJ: 1001088
TS: 812460, TJ: 591214
TS: 1618729, TJ: 1366835
TS: 819677, TJ: 620738
TS: 959072, TJ: 714953
TS: 542419, TJ: 417057
TS: 581858, TJ: 452708
TS: 663817, TJ: 508740
TS: 994984, TJ: 781544
TS: 1941504, TJ: 1616596
TS: 4539860, TJ: 3991327
TS: 765530, TJ: 592596
TS: 588971, TJ: 446965
TS: 863713, TJ: 574182
TS: 543941, TJ: 351558
TS: 633725, TJ: 436695
TS: 10274448, TJ: 9208495
TS: 1629982, TJ: 1346198
TS: 912889, TJ: 720252
TS: 730862, TJ: 501183
TS: 757764, TJ: 618819
TS: 1936674, TJ: 1800284
TS: 1695694, TJ: 1403197
TS: 1009787, TJ: 789179
TS: 985429, TJ: 805456
TS: 2384792, TJ: 832973
TS: 530319, TJ: 374336
TS: 1101346, TJ: 886065
TS: 594512, TJ: 439058
TS: 900275, TJ: 720645
TS: 565083, TJ: 401867
TS: 2721235, TJ: 2384010
TS: 437234, TJ: 259279
TS: 567008, TJ: 301024
TS: 669779, TJ: 488386
TS: 5709523, TJ: 5468047
TS: 22179104, TJ: 19876475
TS: 762122, TJ: 626959
TS: 3535228, TJ: 3154652
TS: 959677, TJ: 752540
TS: 571307, TJ: 395310
TS: 585685, TJ: 449735
TS: 1972263, TJ: 1636584
TS: 695317, TJ: 415815
TS: 869794, TJ: 645029
TS: 653075, TJ: 523182
TS: 868186, TJ: 648892
TS: 1073394, TJ: 802242
TS: 1202033, TJ: 900724
TS: 8133725, TJ: 7148930
TS: 618065, TJ: 481975
TS: 2463044, TJ: 1384952
TS: 917916, TJ: 719272
TS: 1957699, TJ: 1808138
TS: 1352534, TJ: 1042515
TS: 910893, TJ: 770843
TS: 682981, TJ: 359381
TS: 1387469, TJ: 542780
TS: 1114976, TJ: 878098
TS: 650522, TJ: 432373
TS: 560640, TJ: 324240
TS: 488898, TJ: 364179
TS: 1045874, TJ: 821750
TS: 1948341, TJ: 518183
TS: 808196, TJ: 577849
TS: 3621796, TJ: 3493933
TS: 661604, TJ: 520511
TS: 4547721, TJ: 4410025
TS: 1124383, TJ: 874023
TS: 3241624, TJ: 2667412
TS: 3829993, TJ: 3486385
TS: 4981575, TJ: 388566
TS: 1020370, TJ: 805798
TS: 2413774, TJ: 2099393
TS: 825973, TJ: 620870
TS: 1533902, TJ: 1291632
TS: 2253993, TJ: 1926343
TS: 1777519, TJ: 1468064
TS: 660890, TJ: 526408
TS: 915822, TJ: 709216
TS: 653394, TJ: 517563
TS: 1519937, TJ: 1344365
TS: 518191, TJ: 347887
TS: 617629, TJ: 473400
TS: 1016535, TJ: 803900
TS: 19635781, TJ: 17417451
TS: 572791, TJ: 394548
TS: 956908, TJ: 771450
TS: 834751, TJ: 653508
TS: 671765, TJ: 508101
TS: 1214500, TJ: 996865
TS: 2660248, TJ: 2459606
TS: 1072398, TJ: 849556
TS: 939002, TJ: 757070
TS: 3937794, TJ: 3726494
TS: 1235080, TJ: 927441
TS: 932620, TJ: 721902
TS: 854306, TJ: 683069
TS: 1054802, TJ: 856003
TS: 756289, TJ: 616115
TS: 1975931, TJ: 814576
TS: 564978, TJ: 429332
TS: 744462, TJ: 584856
TS: 457136, TJ: 315904
TS: 985610, TJ: 734711
TS: 914619, TJ: 660988
TS: 1727071, TJ: 1281569
TS: 1147751, TJ: 902670
TS: 4644965, TJ: 3992868
TS: 1408076, TJ: 1159591
TS: 629196, TJ: 487946
TS: 607874, TJ: 464390
TS: 1407593, TJ: 1122567
TS: 2619037, TJ: 2390973
TS: 870178, TJ: 658977
TS: 1722060, TJ: 1445971
TS: 941957, TJ: 731262
TS: 644789, TJ: 472527
TS: 1111697, TJ: 883234
TS: 3641750, TJ: 3498158
TS: 9574271, TJ: 9366502
TS: 815627, TJ: 641956
TS: 640538, TJ: 464920
TS: 1500693, TJ: 1079033
TS: 1126302, TJ: 921927
TS: 1192976, TJ: 938311
TS: 504012, TJ: 353900
TS: 578019, TJ: 438945
TS: 1195455, TJ: 910231
TS: 789548, TJ: 606291
TS: 1922168, TJ: 720300
TS: 994151, TJ: 770998
TS: 1241398, TJ: 1017669
TS: 2513647, TJ: 2229764
TS: 1881549, TJ: 1513016
TS: 782793, TJ: 561474
TS: 3996687, TJ: 3830642
TS: 1910854, TJ: 1596048
TS: 1268517, TJ: 981243
TS: 3144404, TJ: 2687598
TS: 4194540, TJ: 4003928
TS: 1157601, TJ: 897478
TS: 1774756, TJ: 316160
TS: 3189973, TJ: 962246
TS: 2190674, TJ: 1783337
TS: 736571, TJ: 514297
TS: 1159893, TJ: 918332
TS: 550950, TJ: 379923
TS: 12171668, TJ: 7746039
TS: 1603886, TJ: 1063053
TS: 1780673, TJ: 633966
TS: 1670978, TJ: 1413864
TS: 2160576, TJ: 1894475
TS: 946095, TJ: 757070
TS: 676025, TJ: 479556
TS: 737633, TJ: 559805
TS: 1424819, TJ: 1018834
TS: 939646, TJ: 745626
TS: 1506453, TJ: 1076290
TS: 2086067, TJ: 1783107
TS: 2910356, TJ: 2514351
TS: 955573, TJ: 755741
TS: 3458001, TJ: 3113695
TS: 888691, TJ: 762526
TS: 1305587, TJ: 1026882
TS: 545358, TJ: 413720
TS: 1211186, TJ: 995463
TS: 1964444, TJ: 351119
TS: 1345204, TJ: 1072260
TS: 2635491, TJ: 701109
TS: 690041, TJ: 453792
TS: 680141, TJ: 492139
TS: 511734, TJ: 351813
TS: 1080965, TJ: 832536
TS: 801790, TJ: 598171
TS: 408426, TJ: 279276
TS: 1312571, TJ: 1090670
TS: 2793931, TJ: 896048
TS: 1137601, TJ: 890765
TS: 641184, TJ: 453127
TS: 4416978, TJ: 3839027
TS: 1182680, TJ: 901903
TS: 530131, TJ: 357755
TS: 1903447, TJ: 1686603
TS: 693113, TJ: 478113
TS: 1362146, TJ: 1164170
TS: 1610307, TJ: 1306359
TS: 3805844, TJ: 3631421
TS: 1283518, TJ: 991975
TS: 2286264, TJ: 562096
TS: 1100221, TJ: 868508
TS: 476286, TJ: 334204
TS: 1372798, TJ: 1127444
TS: 3529672, TJ: 3197371
TS: 1255282, TJ: 963376
