TS: 510992, TJ: 325962
TS: 653594, TJ: 495509
TS: 1365140, TJ: 1133256
TS: 517325, TJ: 374526
TS: 742623, TJ: 439051
TS: 573479, TJ: 405898
TS: 451566, TJ: 308089
TS: 1940075, TJ: 665179
TS: 2864406, TJ: 2472086
TS: 512111, TJ: 369393
TS: 495830, TJ: 332790
TS: 673829, TJ: 427933
TS: 866420, TJ: 565237
TS: 1093850, TJ: 861922
TS: 433734, TJ: 291745
TS: 1350291, TJ: 970717
TS: 666444, TJ: 396354
TS: 1136344, TJ: 870722
TS: 499092, TJ: 344182
TS: 1221779, TJ: 1049453
TS: 673261, TJ: 411191
TS: 589821, TJ: 421399
TS: 484487, TJ: 326740
TS: 572579, TJ: 409094
TS: 505812, TJ: 349377
TS: 587983, TJ: 409600
TS: 671791, TJ: 399694
TS: 852200, TJ: 558782
TS: 483389, TJ: 325565
TS: 528470, TJ: 346984
TS: 608640, TJ: 383042
TS: 1657192, TJ: 1514698
TS: 594068, TJ: 406601
TS: 661893, TJ: 406481
TS: 1042001, TJ: 770756
TS: 611966, TJ: 432232
TS: 537785, TJ: 348376
TS: 726952, TJ: 541095
TS: 1192168, TJ: 927314
TS: 567061, TJ: 380751
TS: 504789, TJ: 316956
TS: 453442, TJ: 302919
TS: 700876, TJ: 455181
TS: 1057304, TJ: 816605
TS: 608931, TJ: 324038
TS: 526699, TJ: 340909
TS: 1081548, TJ: 829343
TS: 1660409, TJ: 1464230
TS: 466396, TJ: 297775
TS: 623210, TJ: 341202
TS: 1141035, TJ: 877008
TS: 556217, TJ: 330208
TS: 603509, TJ: 418524
TS: 1097880, TJ: 835846
TS: 573737, TJ: 370594
TS: 640995, TJ: 417714
TS: 584275, TJ: 376622
TS: 922211, TJ: 595748
TS: 550182, TJ: 377188
TS: 1663093, TJ: 1329242
TS: 806071, TJ: 532820
TS: 707273, TJ: 433952
TS: 1035699, TJ: 589847
TS: 9854199, TJ: 8605626
TS: 521106, TJ: 340647
TS: 519611, TJ: 343613
TS: 554742, TJ: 403234
TS: 637155, TJ: 454658
TS: 2070370, TJ: 867477
TS: 1016352, TJ: 768251
TS: 514401, TJ: 367721
TS: 957308, TJ: 756348
TS: 590329, TJ: 420970
TS: 509578, TJ: 340918
TS: 544372, TJ: 382635
TS: 558810, TJ: 381477
TS: 1041261, TJ: 826354
TS: 572163, TJ: 400309
TS: 1684713, TJ: 1491777
TS: 1149312, TJ: 805025
TS: 962005, TJ: 755465
TS: 468933, TJ: 303976
TS: 516066, TJ: 368265
TS: 478064, TJ: 313379
TS: 644179, TJ: 502264
TS: 450240, TJ: 312507
TS: 700290, TJ: 475423
TS: 653688, TJ: 476989
TS: 1148549, TJ: 806535
TS: 619268, TJ: 447091
TS: 552209, TJ: 385856
TS: 494274, TJ: 350397
TS: 735400, TJ: 473902
TS: 1624294, TJ: 1465961
TS: 577046, TJ: 438879
TS: 520299, TJ: 372068
TS: 534790, TJ: 396360
TS: 432645, TJ: 291443
TS: 575810, TJ: 346889
TS: 499509, TJ: 342455
TS: 630017, TJ: 382696
TS: 1068870, TJ: 807664
TS: 507094, TJ: 338171
TS: 503534, TJ: 334289
TS: 559037, TJ: 420531
TS: 1131056, TJ: 899277
TS: 1040918, TJ: 822503
TS: 552649, TJ: 389015
TS: 457430, TJ: 296783
TS: 573549, TJ: 303740
TS: 528814, TJ: 365222
TS: 635624, TJ: 384522
TS: 562045, TJ: 378395
TS: 463139, TJ: 307245
TS: 473016, TJ: 326714
TS: 767065, TJ: 608121
TS: 747772, TJ: 538804
TS: 574229, TJ: 430699
TS: 497145, TJ: 320809
TS: 472872, TJ: 305812
TS: 603911, TJ: 359716
TS: 463707, TJ: 325566
TS: 496803, TJ: 355869
TS: 440296, TJ: 281088
TS: 625177, TJ: 378437
TS: 1081760, TJ: 836066
TS: 1075133, TJ: 789057
TS: 564373, TJ: 404623
TS: 546495, TJ: 384481
TS: 1034654, TJ: 782604
TS: 689019, TJ: 540902
TS: 501646, TJ: 358912
TS: 438931, TJ: 298465
TS: 556022, TJ: 355954
TS: 649666, TJ: 513214
TS: 494508, TJ: 325224
TS: 8559002, TJ: 7419026
TS: 1071317, TJ: 817414
TS: 1132449, TJ: 812279
TS: 679005, TJ: 500147
TS: 571374, TJ: 434242
TS: 538294, TJ: 368773
TS: 495757, TJ: 343340
TS: 504155, TJ: 343771
TS: 1124141, TJ: 893677
TS: 582505, TJ: 423576
TS: 673568, TJ: 459301
TS: 522838, TJ: 321818
TS: 529081, TJ: 379814
TS: 505929, TJ: 372492
TS: 619906, TJ: 451566
TS: 1156931, TJ: 899135
TS: 539030, TJ: 404241
TS: 547597, TJ: 369920
TS: 737706, TJ: 484769
TS: 518418, TJ: 374129
TS: 1060344, TJ: 794067
TS: 598773, TJ: 458315
TS: 462751, TJ: 325938
TS: 394324, TJ: 263190
TS: 434606, TJ: 302300
TS: 472906, TJ: 309418
TS: 501404, TJ: 364307
TS: 1488736, TJ: 1200121
TS: 466128, TJ: 326476
TS: 11662614, TJ: 10931468
TS: 604587, TJ: 441631
TS: 542482, TJ: 377289
TS: 574018, TJ: 422177
TS: 464826, TJ: 286722
TS: 458168, TJ: 313560
TS: 587195, TJ: 426492
TS: 551124, TJ: 338436
TS: 1113144, TJ: 878409
TS: 1743863, TJ: 1570187
TS: 507275, TJ: 357321
TS: 1327555, TJ: 1019966
TS: 586395, TJ: 413629
TS: 482332, TJ: 329504
TS: 601744, TJ: 456246
TS: 693617, TJ: 430619
TS: 525078, TJ: 357872
TS: 608526, TJ: 337548
TS: 570644, TJ: 363823
TS: 837366, TJ: 696914
TS: 613484, TJ: 397585
TS: 534752, TJ: 328533
TS: 649088, TJ: 506642
TS: 614915, TJ: 478690
TS: 520442, TJ: 348554
TS: 1189421, TJ: 891753
TS: 519003, TJ: 360990
TS: 704621, TJ: 438138
TS: 818299, TJ: 674906
TS: 670743, TJ: 520351
TS: 1150188, TJ: 906907
TS: 574015, TJ: 376208
TS: 1167389, TJ: 881645
TS: 552932, TJ: 385637
TS: 627517, TJ: 388051
TS: 691705, TJ: 395487
TS: 596177, TJ: 421227
TS: 1351285, TJ: 960514
TS: 524087, TJ: 360589
TS: 586740, TJ: 402702
TS: 539581, TJ: 371975
TS: 678794, TJ: 475744
TS: 1651358, TJ: 1338421
TS: 589400, TJ: 402586
TS: 507838, TJ: 348108
TS: 775496, TJ: 471774
TS: 579229, TJ: 373404
TS: 521644, TJ: 357246
TS: 543383, TJ: 387516
TS: 684261, TJ: 378015
TS: 1196001, TJ: 931108
TS: 592655, TJ: 427232
TS: 687931, TJ: 412190
TS: 719817, TJ: 387760
TS: 592696, TJ: 441672
TS: 463189, TJ: 315786
TS: 1095450, TJ: 864806
TS: 638845, TJ: 489058
TS: 556086, TJ: 363703
TS: 497271, TJ: 355581
TS: 1168803, TJ: 912420
TS: 630545, TJ: 458706
TS: 583189, TJ: 375647
TS: 1082863, TJ: 850867
TS: 9141396, TJ: 7934780
TS: 723339, TJ: 499638
TS: 608134, TJ: 425059
TS: 619962, TJ: 437541
TS: 616268, TJ: 465187
TS: 544632, TJ: 395867
TS: 539095, TJ: 378341
TS: 585716, TJ: 433622
TS: 1122305, TJ: 874033
TS: 7504137, TJ: 6624302
TS: 509653, TJ: 343006
TS: 1832409, TJ: 1556024
TS: 488472, TJ: 342535
TS: 447331, TJ: 290308
TS: 470944, TJ: 305744
TS: 983616, TJ: 758717
TS: 1145732, TJ: 877743
TS: 661563, TJ: 487662
TS: 541093, TJ: 387626
TS: 499457, TJ: 330430
TS: 542855, TJ: 363483
TS: 1317554, TJ: 954567
TS: 725836, TJ: 447481
TS: 1686591, TJ: 1540250
TS: 615021, TJ: 447955
TS: 1065670, TJ: 840977
TS: 456545, TJ: 313183
TS: 515512, TJ: 345673
TS: 507918, TJ: 362653
TS: 596004, TJ: 437623
TS: 475247, TJ: 332597
TS: 501677, TJ: 344749
TS: 730489, TJ: 456812
TS: 640224, TJ: 413449
TS: 619527, TJ: 445560
TS: 567336, TJ: 422394
TS: 596251, TJ: 438472
TS: 567708, TJ: 402613
TS: 882056, TJ: 611323
TS: 540788, TJ: 341151
TS: 776308, TJ: 515704
TS: 1590875, TJ: 1122040
TS: 1514873, TJ: 1095333
TS: 761122, TJ: 503698
TS: 583057, TJ: 414749
TS: 547190, TJ: 387143
TS: 704368, TJ: 415572
TS: 1058189, TJ: 825361
TS: 448548, TJ: 286977
TS: 1301602, TJ: 962368
TS: 565023, TJ: 393602
TS: 515901, TJ: 352523
TS: 681537, TJ: 399084
TS: 433803, TJ: 292851
TS: 504580, TJ: 353032
TS: 698654, TJ: 439787
TS: 783654, TJ: 519443
TS: 556321, TJ: 401742
TS: 553850, TJ: 382051
TS: 678969, TJ: 535664
TS: 562791, TJ: 368506
TS: 1180781, TJ: 889595
TS: 622848, TJ: 441035
TS: 1162895, TJ: 859624
TS: 679178, TJ: 487757
TS: 561318, TJ: 391649
TS: 1070273, TJ: 818693
TS: 447128, TJ: 288329
TS: 527952, TJ: 330786
TS: 1202410, TJ: 932232
TS: 803781, TJ: 483346
TS: 502969, TJ: 334186
TS: 481560, TJ: 313519
TS: 724691, TJ: 513027
TS: 611318, TJ: 406210
TS: 604333, TJ: 390749
TS: 456140, TJ: 295477
TS: 1241792, TJ: 936868
TS: 534048, TJ: 355806
TS: 663183, TJ: 447713
TS: 678367, TJ: 384906
TS: 491422, TJ: 298169
TS: 1204733, TJ: 921435
TS: 588271, TJ: 414015
TS: 635450, TJ: 467503
TS: 570848, TJ: 390702
TS: 521835, TJ: 356725
TS: 1210550, TJ: 856300
TS: 569669, TJ: 409244
TS: 520798, TJ: 357255
TS: 532371, TJ: 363393
TS: 1134683, TJ: 870132
TS: 1080271, TJ: 814335
TS: 562225, TJ: 392879
TS: 642515, TJ: 440016
TS: 1114100, TJ: 817994
TS: 593773, TJ: 408093
TS: 507049, TJ: 317352
TS: 1218941, TJ: 913658
TS: 547933, TJ: 342685
TS: 526920, TJ: 341318
TS: 597806, TJ: 430957
TS: 494321, TJ: 322923
TS: 514019, TJ: 337628
TS: 4475207, TJ: 3823287
TS: 533199, TJ: 366623
TS: 669847, TJ: 450219
TS: 573345, TJ: 362898
TS: 512603, TJ: 335945
TS: 611494, TJ: 414161
TS: 1103585, TJ: 837699
TS: 5786263, TJ: 4993261
TS: 544303, TJ: 334545
TS: 596881, TJ: 420776
TS: 702269, TJ: 497454
TS: 467121, TJ: 325020
TS: 482286, TJ: 324073
TS: 480051, TJ: 331528
TS: 528608, TJ: 372761
TS: 1813142, TJ: 1507883
TS: 1709285, TJ: 1501139
TS: 1053879, TJ: 790441
TS: 1151996, TJ: 870017
TS: 467995, TJ: 324772
TS: 529921, TJ: 363271
TS: 2026704, TJ: 1742671
TS: 567586, TJ: 387855
TS: 519234, TJ: 374480
TS: 457617, TJ: 312511
TS: 774290, TJ: 434838
TS: 459810, TJ: 323374
TS: 761481, TJ: 452952
TS: 581289, TJ: 392385
TS: 1209902, TJ: 968608
TS: 1712812, TJ: 1546257
TS: 659101, TJ: 455435
TS: 422894, TJ: 283541
TS: 516160, TJ: 370069
TS: 431657, TJ: 282403
TS: 589346, TJ: 419410
TS: 1181214, TJ: 930651
TS: 1262907, TJ: 771560
TS: 531353, TJ: 383490
TS: 556220, TJ: 296060
TS: 1007076, TJ: 780674
TS: 531531, TJ: 359288
TS: 1618632, TJ: 1423169
TS: 1675352, TJ: 1538368
TS: 587678, TJ: 356054
TS: 461200, TJ: 311512
TS: 484827, TJ: 342985
TS: 574332, TJ: 402227
TS: 406956, TJ: 275427
TS: 1122018, TJ: 884368
TS: 494502, TJ: 344949
TS: 599246, TJ: 383734
TS: 575861, TJ: 423459
TS: 573217, TJ: 346600
TS: 438212, TJ: 297841
TS: 4569512, TJ: 362986
TS: 628472, TJ: 408904
TS: 518093, TJ: 347976
TS: 497904, TJ: 354460
TS: 1172118, TJ: 931149
TS: 539525, TJ: 381844
TS: 1131084, TJ: 893069
TS: 655904, TJ: 399423
TS: 1619866, TJ: 1321017
TS: 715455, TJ: 564262
TS: 1004245, TJ: 777908
TS: 564516, TJ: 393773
TS: 1195088, TJ: 947798
TS: 654159, TJ: 484152
TS: 538954, TJ: 374401
TS: 1102888, TJ: 866305
TS: 711657, TJ: 565604
TS: 595578, TJ: 442195
TS: 1127061, TJ: 811218
TS: 503342, TJ: 344930
TS: 675294, TJ: 494363
TS: 1724075, TJ: 1562058
TS: 508669, TJ: 318740
TS: 520909, TJ: 369349
TS: 501884, TJ: 355367
TS: 231234694, TJ: 11125580
TS: 35338563, TJ: 4529899
TS: 1738201, TJ: 792243
TS: 1457287, TJ: 893731
TS: 1483007, TJ: 1089053
TS: 1220253, TJ: 654111
TS: 1364718, TJ: 790722
TS: 1388130, TJ: 798478
TS: 9499595, TJ: 3209697
TS: 16191845, TJ: 9930567
TS: 1098478, TJ: 683543
TS: 1286127, TJ: 832927
TS: 860077, TJ: 552511
TS: 1173325, TJ: 743819
TS: 1099030, TJ: 645612
TS: 1063364, TJ: 635050
TS: 1283488, TJ: 826915
TS: 870722, TJ: 589757
TS: 1286030, TJ: 728729
TS: 1442767, TJ: 680757
TS: 1054022, TJ: 666207
TS: 1158270, TJ: 742459
TS: 775004, TJ: 552929
TS: 2472342, TJ: 1419908
TS: 1170561, TJ: 775237
TS: 1229244, TJ: 851154
TS: 1191870, TJ: 803626
TS: 889167, TJ: 611820
TS: 1069220, TJ: 642548
TS: 866555, TJ: 562747
TS: 1169834, TJ: 782369
TS: 2514691, TJ: 1440920
TS: 757881, TJ: 517810
TS: 1383066, TJ: 948229
TS: 2037434, TJ: 1189821
TS: 23926798, TJ: 14847104
TS: 1368535, TJ: 521465
TS: 3027279, TJ: 2594028
TS: 1568415, TJ: 1152603
TS: 3846878, TJ: 3132466
TS: 1276959, TJ: 824669
TS: 1141808, TJ: 731783
TS: 966487, TJ: 652185
TS: 1089745, TJ: 699674
TS: 1071621, TJ: 684981
TS: 1073292, TJ: 695193
TS: 1233586, TJ: 846786
TS: 1024815, TJ: 581331
TS: 1055794, TJ: 684439
TS: 954799, TJ: 675061
TS: 1094796, TJ: 693926
TS: 991024, TJ: 625395
TS: 733982, TJ: 494306
TS: 1005769, TJ: 646063
TS: 1754078, TJ: 1138459
TS: 1136163, TJ: 765020
TS: 1006314, TJ: 626445
TS: 823754, TJ: 530548
TS: 804358, TJ: 532914
TS: 708044, TJ: 482930
TS: 1132633, TJ: 730716
TS: 886480, TJ: 598700
TS: 29534962, TJ: 22727178
TS: 996513, TJ: 649280
TS: 1194203, TJ: 863086
TS: 1136303, TJ: 715841
TS: 1271347, TJ: 908711
TS: 1861469, TJ: 1193567
TS: 717783, TJ: 480272
TS: 822298, TJ: 538092
TS: 1060482, TJ: 698767
TS: 1172740, TJ: 763711
TS: 1011581, TJ: 666343
TS: 1744311, TJ: 1389186
TS: 1154474, TJ: 698270
TS: 1097974, TJ: 718237
TS: 1147091, TJ: 677446
TS: 2676489, TJ: 1853957
TS: 806089, TJ: 435924
TS: 1854562, TJ: 1274785
TS: 1847000, TJ: 1267739
TS: 1143121, TJ: 766160
TS: 942024, TJ: 633484
TS: 871860, TJ: 588245
TS: 2296906, TJ: 1944186
TS: 2658737, TJ: 1890788
TS: 2242550, TJ: 1859811
TS: 1067340, TJ: 710235
TS: 1112370, TJ: 849349
TS: 1151368, TJ: 770586
TS: 1395871, TJ: 1024576
TS: 1176489, TJ: 803888
TS: 898193, TJ: 609679
TS: 819380, TJ: 546159
TS: 2684878, TJ: 1640941
TS: 742559, TJ: 457794
TS: 990657, TJ: 649923
TS: 1581832, TJ: 1089999
TS: 2224487, TJ: 1536386
TS: 966939, TJ: 624194
TS: 842857, TJ: 578847
TS: 951195, TJ: 634751
TS: 830257, TJ: 578505
TS: 633948, TJ: 444439
TS: 1036500, TJ: 679243
TS: 996831, TJ: 729685
TS: 849265, TJ: 552558
TS: 1012880, TJ: 699052
TS: 629922, TJ: 414125
TS: 1057036, TJ: 725687
TS: 665606, TJ: 434921
TS: 1051205, TJ: 701018
TS: 830010, TJ: 535688
TS: 823537, TJ: 553956
TS: 13536341, TJ: 11638066
TS: 775745, TJ: 543468
TS: 2043649, TJ: 1430232
TS: 1064033, TJ: 677750
TS: 1585600, TJ: 1111419
TS: 1019872, TJ: 665798
TS: 695397, TJ: 484780
TS: 994238, TJ: 605344
TS: 1775723, TJ: 1260934
TS: 809306, TJ: 551016
TS: 1108850, TJ: 695297
TS: 948359, TJ: 639089
TS: 1132429, TJ: 737722
TS: 884482, TJ: 591034
TS: 1718401, TJ: 1216356
TS: 929977, TJ: 594447
TS: 726712, TJ: 479026
TS: 1824001, TJ: 1229587
TS: 1775838, TJ: 1230770
TS: 841347, TJ: 546418
TS: 1063954, TJ: 712045
TS: 1652636, TJ: 1197406
TS: 1008745, TJ: 646319
TS: 1012718, TJ: 664567
TS: 946155, TJ: 661206
TS: 1021927, TJ: 673051
TS: 867437, TJ: 552838
TS: 980249, TJ: 605437
TS: 891902, TJ: 594073
TS: 800295, TJ: 552854
TS: 985789, TJ: 622178
TS: 707569, TJ: 489970
TS: 1055268, TJ: 699339
TS: 1191687, TJ: 782601
TS: 1139879, TJ: 827116
TS: 973414, TJ: 600034
TS: 948465, TJ: 659040
TS: 974901, TJ: 637867
TS: 957122, TJ: 606320
TS: 1998224, TJ: 1716418
TS: 1751663, TJ: 1170182
TS: 1552652, TJ: 1079061
TS: 1485931, TJ: 1039514
TS: 1751210, TJ: 1210356
TS: 627458, TJ: 433345
TS: 997777, TJ: 605986
TS: 855898, TJ: 597667
TS: 718446, TJ: 493089
TS: 955599, TJ: 583409
TS: 703845, TJ: 438729
TS: 1068001, TJ: 718264
TS: 1011379, TJ: 636134
TS: 744657, TJ: 486431
TS: 911329, TJ: 640836
TS: 2810502, TJ: 992190
TS: 1747284, TJ: 1184849
TS: 757664, TJ: 477171
TS: 839831, TJ: 601588
TS: 956689, TJ: 696966
TS: 2046619, TJ: 407069
TS: 993461, TJ: 645637
TS: 986344, TJ: 648665
TS: 1559058, TJ: 1099650
TS: 964640, TJ: 631197
TS: 6087994, TJ: 669226
TS: 1097886, TJ: 765351
TS: 966607, TJ: 665952
TS: 1429688, TJ: 995404
TS: 2351496, TJ: 1999434
TS: 1457409, TJ: 1063168
TS: 957878, TJ: 599546
TS: 2379293, TJ: 1724932
TS: 1159533, TJ: 776658
TS: 2430465, TJ: 2018610
TS: 2393420, TJ: 1904685
TS: 944719, TJ: 600221
TS: 890179, TJ: 567085
TS: 1863739, TJ: 1292353
TS: 692596, TJ: 494206
TS: 633437, TJ: 435515
TS: 967653, TJ: 650089
TS: 5523222, TJ: 5006251
TS: 1068044, TJ: 678117
TS: 4699350, TJ: 3643442
TS: 5160420, TJ: 4754783
TS: 1035531, TJ: 677157
TS: 986668, TJ: 664300
TS: 1013883, TJ: 649934
TS: 916587, TJ: 589976
TS: 633290, TJ: 408766
TS: 1017257, TJ: 666894
TS: 941981, TJ: 558056
TS: 1102204, TJ: 672312
TS: 1797226, TJ: 726236
TS: 2413172, TJ: 1967669
TS: 788787, TJ: 501984
TS: 1176266, TJ: 841933
TS: 2054857, TJ: 1555496
TS: 789004, TJ: 530261
TS: 622818, TJ: 444016
TS: 1933971, TJ: 1698423
TS: 987576, TJ: 588914
TS: 1007511, TJ: 630126
TS: 629773, TJ: 415385
TS: 2070728, TJ: 1739364
TS: 823897, TJ: 542291
TS: 1114830, TJ: 793618
TS: 1680128, TJ: 1196947
TS: 901888, TJ: 593229
TS: 780684, TJ: 577412
TS: 1121352, TJ: 765149
TS: 638434, TJ: 425557
TS: 1017379, TJ: 693416
TS: 2158176, TJ: 1604207
TS: 8366443, TJ: 7191270
TS: 2211220, TJ: 1826503
TS: 1862432, TJ: 1644144
TS: 1774969, TJ: 1216211
TS: 807395, TJ: 531312
TS: 1041504, TJ: 814392
TS: 1061828, TJ: 677715
TS: 2045763, TJ: 1448736
TS: 1797919, TJ: 1264242
TS: 1070366, TJ: 555184
TS: 746078, TJ: 536649
TS: 2220701, TJ: 1822367
TS: 713809, TJ: 450535
TS: 2238629, TJ: 1874283
TS: 2726136, TJ: 1239245
TS: 770398, TJ: 547062
TS: 930135, TJ: 567963
TS: 721737, TJ: 481428
TS: 910293, TJ: 585836
TS: 720921, TJ: 464868
TS: 5893248, TJ: 5557460
TS: 1339742, TJ: 689090
TS: 5837671, TJ: 4395046
TS: 837198, TJ: 552330
TS: 665235, TJ: 449995
TS: 1809069, TJ: 1517765
TS: 1166815, TJ: 802051
TS: 824946, TJ: 581992
TS: 1030395, TJ: 730527
TS: 984408, TJ: 642659
TS: 641815, TJ: 456900
TS: 923185, TJ: 637941
TS: 25177623, TJ: 12294036
TS: 822042, TJ: 587337
TS: 1145972, TJ: 768804
TS: 850796, TJ: 580297
TS: 990227, TJ: 643862
TS: 960523, TJ: 645321
TS: 1472403, TJ: 1092378
TS: 974462, TJ: 758948
TS: 1920667, TJ: 424915
TS: 2206878, TJ: 1893400
TS: 843111, TJ: 545283
TS: 883026, TJ: 599303
TS: 1006882, TJ: 687607
TS: 1296366, TJ: 944381
TS: 1013301, TJ: 673268
TS: 929439, TJ: 639149
TS: 1466485, TJ: 1060756
TS: 900926, TJ: 594401
TS: 577067, TJ: 422890
TS: 10665858, TJ: 8784140
TS: 686445, TJ: 464547
TS: 1891989, TJ: 1688584
TS: 2153436, TJ: 1895889
TS: 2986628, TJ: 2513021
TS: 915767, TJ: 612247
TS: 853804, TJ: 576263
TS: 1479156, TJ: 1101468
TS: 985266, TJ: 652745
TS: 668314, TJ: 482530
TS: 850439, TJ: 540499
TS: 766944, TJ: 509016
TS: 1345075, TJ: 993996
TS: 1039451, TJ: 721808
TS: 622151, TJ: 439966
TS: 879866, TJ: 586049
TS: 898058, TJ: 596826
TS: 656655, TJ: 473964
TS: 969524, TJ: 661344
TS: 760089, TJ: 517048
TS: 968578, TJ: 638843
TS: 1052987, TJ: 801617
TS: 1792276, TJ: 1616122
TS: 908576, TJ: 611929
TS: 621834, TJ: 431607
TS: 711819, TJ: 492155
TS: 951550, TJ: 619457
TS: 645406, TJ: 451577
TS: 907934, TJ: 604429
TS: 699415, TJ: 497075
TS: 927258, TJ: 591538
TS: 823069, TJ: 532379
TS: 585843, TJ: 389089
TS: 14831647, TJ: 12798085
TS: 691433, TJ: 488506
TS: 848534, TJ: 585291
TS: 746495, TJ: 551155
TS: 2270764, TJ: 928733
TS: 978752, TJ: 685047
TS: 472111, TJ: 309242
TS: 903296, TJ: 588456
TS: 861209, TJ: 605273
TS: 1818742, TJ: 1352947
TS: 645202, TJ: 386875
TS: 1740683, TJ: 1424137
TS: 1471465, TJ: 1033964
TS: 891724, TJ: 589373
TS: 618731, TJ: 410112
TS: 938390, TJ: 630789
TS: 1435174, TJ: 1038728
TS: 1438415, TJ: 935878
TS: 855667, TJ: 558091
TS: 830118, TJ: 559647
TS: 1759110, TJ: 1208610
TS: 574147, TJ: 369272
TS: 1495138, TJ: 1085101
TS: 838395, TJ: 544208
TS: 636563, TJ: 392653
TS: 1044566, TJ: 640397
TS: 494590, TJ: 334912
TS: 809174, TJ: 544950
TS: 1557484, TJ: 1117539
TS: 576431, TJ: 352404
TS: 996627, TJ: 686361
TS: 523929, TJ: 367210
TS: 610773, TJ: 415390
TS: 976640, TJ: 631278
TS: 3005902, TJ: 1405850
TS: 656437, TJ: 442652
TS: 1880777, TJ: 1508171
TS: 684603, TJ: 490157
TS: 823520, TJ: 548390
TS: 638092, TJ: 442640
TS: 922341, TJ: 615016
TS: 619827, TJ: 427916
TS: 629149, TJ: 430945
TS: 847266, TJ: 523146
TS: 935808, TJ: 657779
TS: 995512, TJ: 686032
TS: 6425201, TJ: 5266884
TS: 755062, TJ: 551460
TS: 1640681, TJ: 1156171
TS: 761072, TJ: 524067
TS: 862336, TJ: 559969
TS: 516942, TJ: 325669
TS: 915479, TJ: 604927
TS: 1052382, TJ: 704612
TS: 988021, TJ: 698227
TS: 938620, TJ: 630539
TS: 603018, TJ: 401045
TS: 603306, TJ: 430900
TS: 1512754, TJ: 1062098
TS: 736374, TJ: 485904
TS: 1012921, TJ: 699891
TS: 657397, TJ: 430824
TS: 605191, TJ: 444884
TS: 706774, TJ: 482272
TS: 667182, TJ: 481073
TS: 1105448, TJ: 773336
TS: 1012659, TJ: 710862
TS: 13189633, TJ: 11481004
TS: 711208, TJ: 498023
TS: 703506, TJ: 453911
TS: 872227, TJ: 563268
TS: 853244, TJ: 609365
TS: 552027, TJ: 396588
TS: 618370, TJ: 412396
TS: 793363, TJ: 568995
TS: 1706794, TJ: 1176097
TS: 1482639, TJ: 1083465
TS: 549624, TJ: 375448
TS: 733355, TJ: 514618
TS: 781341, TJ: 506726
TS: 923194, TJ: 612781
TS: 804886, TJ: 535788
TS: 2245234, TJ: 1788017
TS: 1378472, TJ: 1023450
TS: 2430591, TJ: 1888493
TS: 1681489, TJ: 1183444
TS: 616285, TJ: 362966
TS: 1642197, TJ: 1281098
TS: 1589011, TJ: 1213403
TS: 1325362, TJ: 958058
TS: 2500967, TJ: 1933285
TS: 698050, TJ: 503018
TS: 1745918, TJ: 1492639
TS: 966527, TJ: 739413
TS: 726392, TJ: 523133
TS: 927528, TJ: 621546
TS: 880168, TJ: 635097
TS: 499098, TJ: 333023
TS: 788513, TJ: 548286
TS: 880722, TJ: 639284
TS: 1623514, TJ: 1154820
TS: 674063, TJ: 451483
TS: 524658, TJ: 369787
TS: 607700, TJ: 416674
TS: 1918521, TJ: 1678442
TS: 862340, TJ: 547474
TS: 678244, TJ: 488311
TS: 896665, TJ: 625639
TS: 706743, TJ: 488673
TS: 905589, TJ: 581263
TS: 1574475, TJ: 1111489
TS: 640009, TJ: 428572
TS: 571598, TJ: 379205
TS: 571150, TJ: 381627
TS: 896192, TJ: 604848
TS: 2152133, TJ: 1791425
TS: 587074, TJ: 394328
TS: 701293, TJ: 439492
TS: 559813, TJ: 371035
TS: 870875, TJ: 581149
TS: 856307, TJ: 558448
TS: 1265008, TJ: 952947
TS: 586373, TJ: 398777
TS: 2156745, TJ: 1807733
TS: 1412685, TJ: 1031763
TS: 1588694, TJ: 1118405
TS: 581485, TJ: 400744
TS: 768639, TJ: 506576
TS: 517186, TJ: 347514
TS: 946750, TJ: 668037
TS: 1036553, TJ: 692459
TS: 1255729, TJ: 881148
TS: 807287, TJ: 558520
TS: 540650, TJ: 385555
TS: 1459037, TJ: 1053601
TS: 2001033, TJ: 1501795
TS: 1079065, TJ: 819899
TS: 703320, TJ: 512613
TS: 3471109, TJ: 2942847
TS: 757103, TJ: 492293
TS: 1598648, TJ: 1111032
TS: 587904, TJ: 408077
TS: 851125, TJ: 554897
TS: 2194482, TJ: 1757611
TS: 870691, TJ: 579837
TS: 898054, TJ: 557573
TS: 687804, TJ: 475962
TS: 1784133, TJ: 1578305
TS: 12968212, TJ: 11320333
TS: 639504, TJ: 400229
TS: 1098832, TJ: 789009
TS: 1257825, TJ: 913205
TS: 943806, TJ: 611098
TS: 1432348, TJ: 1052930
TS: 1466512, TJ: 1123259
TS: 984269, TJ: 662259
TS: 745877, TJ: 531366
TS: 738139, TJ: 521008
TS: 690161, TJ: 460647
TS: 671601, TJ: 481121
TS: 1517347, TJ: 1103414
TS: 1755382, TJ: 1588631
TS: 683997, TJ: 488013
TS: 1905594, TJ: 1454592
TS: 589777, TJ: 427247
TS: 943945, TJ: 636818
TS: 639653, TJ: 433016
TS: 803870, TJ: 594953
TS: 617847, TJ: 419590
TS: 8967311, TJ: 5989677
TS: 1015492, TJ: 624509
TS: 507967, TJ: 333868
TS: 955129, TJ: 656136
TS: 740092, TJ: 520609
TS: 571988, TJ: 398014
