TS: 1047201, TJ: 722270
TS: 1065389, TJ: 733724
TS: 965687, TJ: 613321
TS: 1813086, TJ: 1250303
TS: 1004128, TJ: 602568
TS: 940009, TJ: 622885
TS: 3784688, TJ: 3079563
TS: 927799, TJ: 586780
TS: 1028231, TJ: 670196
TS: 1047771, TJ: 611920
TS: 10473189, TJ: 8606844
TS: 2139643, TJ: 1800608
TS: 875337, TJ: 546557
TS: 1179915, TJ: 825735
TS: 1606570, TJ: 1134992
TS: 943083, TJ: 597985
TS: 1074915, TJ: 701381
TS: 1803894, TJ: 1294244
TS: 1022996, TJ: 663557
TS: 1073831, TJ: 713718
TS: 1072398, TJ: 665543
TS: 944866, TJ: 597694
TS: 1027405, TJ: 668300
TS: 1641824, TJ: 1133870
TS: 2186736, TJ: 1858044
TS: 984460, TJ: 655785
TS: 2171636, TJ: 1558295
TS: 1063264, TJ: 701989
TS: 954292, TJ: 639324
TS: 911632, TJ: 574439
TS: 1086651, TJ: 695373
TS: 1535329, TJ: 1080104
TS: 976500, TJ: 596781
TS: 1020836, TJ: 643171
TS: 960370, TJ: 560711
TS: 1551924, TJ: 1081058
TS: 912338, TJ: 555042
TS: 979189, TJ: 617869
TS: 913512, TJ: 575977
TS: 925664, TJ: 584450
TS: 936527, TJ: 576581
TS: 960799, TJ: 611598
TS: 1031612, TJ: 615359
TS: 1127159, TJ: 785351
TS: 899192, TJ: 563686
TS: 940661, TJ: 607115
TS: 1043183, TJ: 667073
TS: 938569, TJ: 591178
TS: 947114, TJ: 589667
TS: 962608, TJ: 565058
TS: 965467, TJ: 560836
TS: 10548843, TJ: 9244259
TS: 915848, TJ: 584959
TS: 999370, TJ: 663397
TS: 1191095, TJ: 834908
TS: 993196, TJ: 645250
TS: 1025346, TJ: 687145
TS: 963719, TJ: 603468
TS: 1162909, TJ: 804707
TS: 925843, TJ: 583028
TS: 921814, TJ: 583287
TS: 972185, TJ: 628472
TS: 1131184, TJ: 797541
TS: 981279, TJ: 604165
TS: 1002821, TJ: 631041
TS: 914890, TJ: 550496
TS: 951594, TJ: 622940
TS: 912461, TJ: 547236
TS: 962796, TJ: 630986
TS: 946539, TJ: 588211
TS: 1054371, TJ: 715820
TS: 1834745, TJ: 1358811
TS: 1607005, TJ: 1153222
TS: 936499, TJ: 585865
TS: 877241, TJ: 549003
TS: 960294, TJ: 610990
TS: 1615022, TJ: 1143308
TS: 925289, TJ: 593362
TS: 1667790, TJ: 1196069
TS: 957690, TJ: 556448
TS: 949724, TJ: 595831
TS: 1101504, TJ: 772541
TS: 2187282, TJ: 1843513
TS: 2793931, TJ: 2093730
TS: 963735, TJ: 596437
TS: 1559456, TJ: 1108281
TS: 3438669, TJ: 540832
TS: 874574, TJ: 552672
TS: 1120057, TJ: 766979
TS: 899594, TJ: 555032
TS: 1002516, TJ: 657999
TS: 980235, TJ: 650689
TS: 882256, TJ: 542501
TS: 1586013, TJ: 1101012
TS: 959466, TJ: 628016
TS: 1065616, TJ: 719083
TS: 1092043, TJ: 744932
TS: 981323, TJ: 620971
TS: 878899, TJ: 551674
TS: 918233, TJ: 581925
TS: 1008205, TJ: 657068
TS: 916414, TJ: 564669
TS: 945783, TJ: 586180
TS: 1095524, TJ: 725928
TS: 1687345, TJ: 1170006
TS: 858109, TJ: 537970
TS: 942103, TJ: 600439
TS: 962717, TJ: 624372
TS: 1147283, TJ: 750945
TS: 2163867, TJ: 1798796
TS: 963947, TJ: 620479
TS: 883181, TJ: 550604
TS: 1001475, TJ: 631559
TS: 970785, TJ: 633847
TS: 1014231, TJ: 686417
TS: 1013459, TJ: 662621
TS: 1567813, TJ: 1101351
TS: 1082084, TJ: 749040
TS: 1045430, TJ: 710067
TS: 982305, TJ: 620534
TS: 911241, TJ: 580341
TS: 1549837, TJ: 1071928
TS: 9729115, TJ: 8447571
TS: 959716, TJ: 580567
TS: 937678, TJ: 581872
TS: 2051718, TJ: 1528034
TS: 1014446, TJ: 679976
TS: 2199015, TJ: 1645531
TS: 995898, TJ: 601492
TS: 1010242, TJ: 662621
TS: 1133457, TJ: 757469
TS: 1135317, TJ: 780468
TS: 997727, TJ: 656706
TS: 1715741, TJ: 1245511
TS: 943740, TJ: 615689
TS: 1028320, TJ: 679249
TS: 1046339, TJ: 712523
TS: 1047446, TJ: 695393
TS: 1027384, TJ: 658355
TS: 907564, TJ: 555778
TS: 1066289, TJ: 699619
TS: 926468, TJ: 606187
TS: 966890, TJ: 667749
TS: 1076368, TJ: 659321
TS: 918076, TJ: 591368
TS: 1551066, TJ: 1074705
TS: 997930, TJ: 614482
TS: 960383, TJ: 596704
TS: 988969, TJ: 651441
TS: 943256, TJ: 619759
TS: 2558766, TJ: 1942367
TS: 1669027, TJ: 1171451
TS: 882003, TJ: 561578
TS: 2052006, TJ: 1507833
TS: 1604027, TJ: 1142935
TS: 1609897, TJ: 1078785
TS: 1660616, TJ: 1149150
TS: 2691255, TJ: 1970444
TS: 926417, TJ: 593687
TS: 1002759, TJ: 650273
TS: 1054996, TJ: 665819
TS: 1110342, TJ: 746923
TS: 1070127, TJ: 707359
TS: 959846, TJ: 615988
TS: 918048, TJ: 620689
TS: 1098898, TJ: 716410
TS: 1737554, TJ: 1154539
TS: 1125107, TJ: 773537
TS: 1105802, TJ: 752513
TS: 994030, TJ: 650170
TS: 974325, TJ: 604669
TS: 913068, TJ: 542570
TS: 1119786, TJ: 763194
TS: 926105, TJ: 587764
TS: 873804, TJ: 535131
TS: 1102705, TJ: 759823
TS: 1750263, TJ: 1173499
TS: 1589422, TJ: 1146832
TS: 1637451, TJ: 1170080
TS: 2152515, TJ: 1780713
TS: 1029550, TJ: 652770
TS: 1574106, TJ: 1091501
TS: 1000465, TJ: 639056
TS: 1093704, TJ: 689186
TS: 992843, TJ: 628105
TS: 12069176, TJ: 10191813
TS: 1051579, TJ: 697680
TS: 1617533, TJ: 1121020
TS: 1541115, TJ: 1111908
TS: 898744, TJ: 581987
TS: 923151, TJ: 568399
TS: 948851, TJ: 560288
TS: 2086199, TJ: 1558046
TS: 1001007, TJ: 672986
TS: 893830, TJ: 562482
TS: 1052974, TJ: 671087
TS: 1118337, TJ: 777736
TS: 1077770, TJ: 738194
TS: 1648748, TJ: 1209029
TS: 1045733, TJ: 659717
TS: 905884, TJ: 578837
TS: 1032365, TJ: 681607
TS: 1085756, TJ: 742667
TS: 975251, TJ: 633979
TS: 940348, TJ: 593739
TS: 997584, TJ: 599835
TS: 1602380, TJ: 1178403
TS: 1072005, TJ: 680347
TS: 979618, TJ: 614195
TS: 1567650, TJ: 1111664
TS: 915661, TJ: 590352
TS: 891572, TJ: 555761
TS: 851806, TJ: 546172
TS: 2040315, TJ: 1526270
TS: 980040, TJ: 628611
TS: 988103, TJ: 646045
TS: 935440, TJ: 608733
TS: 950024, TJ: 632514
TS: 1019851, TJ: 683640
TS: 1051772, TJ: 695418
TS: 903583, TJ: 558149
TS: 1165104, TJ: 837096
TS: 970487, TJ: 600563
TS: 1048565, TJ: 680114
TS: 960439, TJ: 589009
TS: 1129992, TJ: 758695
TS: 1009252, TJ: 656404
TS: 1555741, TJ: 1079806
TS: 1034059, TJ: 694273
TS: 1000571, TJ: 645908
TS: 880253, TJ: 533471
TS: 1674779, TJ: 1179050
TS: 959110, TJ: 532822
TS: 968472, TJ: 639014
TS: 1027247, TJ: 665709
TS: 2186645, TJ: 1812833
TS: 955857, TJ: 622709
TS: 1020860, TJ: 621785
TS: 1072873, TJ: 720525
TS: 919199, TJ: 564330
TS: 922503, TJ: 560763
TS: 1625968, TJ: 1158954
TS: 948130, TJ: 620720
TS: 2033847, TJ: 1510536
TS: 1050795, TJ: 713704
TS: 952705, TJ: 630558
TS: 1541368, TJ: 1100618
TS: 1009056, TJ: 620401
TS: 920564, TJ: 548988
TS: 1602994, TJ: 1124432
TS: 12724994, TJ: 10963828
TS: 1043735, TJ: 693761
TS: 1008288, TJ: 651751
TS: 5109480, TJ: 4150409
TS: 962455, TJ: 647148
TS: 920178, TJ: 579913
TS: 2148570, TJ: 1834223
TS: 987124, TJ: 662916
TS: 2176098, TJ: 1809143
TS: 1094827, TJ: 748860
TS: 2587829, TJ: 1997582
TS: 1044052, TJ: 715334
TS: 1028539, TJ: 682592
TS: 1575809, TJ: 1101101
TS: 942597, TJ: 613567
TS: 889060, TJ: 553127
TS: 1098566, TJ: 760426
TS: 1686134, TJ: 1149004
TS: 992468, TJ: 633366
TS: 905339, TJ: 556996
TS: 1009516, TJ: 666913
TS: 1637572, TJ: 1201473
TS: 1067566, TJ: 730075
TS: 972712, TJ: 638691
TS: 1504622, TJ: 1076030
TS: 11364808, TJ: 9534817
TS: 1051004, TJ: 710950
TS: 952923, TJ: 617185
TS: 989887, TJ: 657001
TS: 887010, TJ: 541824
TS: 958112, TJ: 641366
TS: 1055329, TJ: 724467
TS: 1534463, TJ: 1080306
TS: 973427, TJ: 629400
TS: 1599972, TJ: 1163541
TS: 1609032, TJ: 1151088
TS: 951817, TJ: 603612
TS: 913001, TJ: 554681
TS: 1171930, TJ: 830116
TS: 1015376, TJ: 684309
TS: 958963, TJ: 626918
TS: 911167, TJ: 549415
TS: 2215685, TJ: 1849779
TS: 1032558, TJ: 669321
TS: 1671877, TJ: 1162980
TS: 1056427, TJ: 635047
TS: 867238, TJ: 551495
TS: 939693, TJ: 592523
TS: 944238, TJ: 617354
TS: 877585, TJ: 542480
TS: 1033798, TJ: 708519
TS: 925516, TJ: 580666
TS: 913465, TJ: 589467
TS: 1662987, TJ: 1167805
TS: 912497, TJ: 596883
TS: 4965327, TJ: 3990845
TS: 891161, TJ: 560059
TS: 912210, TJ: 576471
TS: 14567150, TJ: 8404362
TS: 1059298, TJ: 673196
TS: 943971, TJ: 607380
TS: 965399, TJ: 644319
TS: 903043, TJ: 552559
TS: 905687, TJ: 565214
TS: 922365, TJ: 553014
TS: 975419, TJ: 647357
TS: 1621259, TJ: 1111435
TS: 964877, TJ: 631388
TS: 1047810, TJ: 658921
TS: 935896, TJ: 592251
TS: 945954, TJ: 620572
TS: 1004239, TJ: 679605
TS: 993518, TJ: 602399
TS: 972713, TJ: 629771
TS: 1080940, TJ: 722642
TS: 1068351, TJ: 686700
TS: 1712747, TJ: 1165042
TS: 902239, TJ: 578002
TS: 1505611, TJ: 1098345
TS: 859218, TJ: 512745
TS: 1014059, TJ: 652451
TS: 974626, TJ: 651151
TS: 1010770, TJ: 702810
TS: 970567, TJ: 634467
TS: 1012570, TJ: 624302
TS: 975145, TJ: 649983
TS: 1565356, TJ: 1107629
TS: 997384, TJ: 643602
TS: 949615, TJ: 613744
TS: 932562, TJ: 608350
TS: 940212, TJ: 605030
TS: 929624, TJ: 615089
TS: 1005778, TJ: 658057
TS: 989678, TJ: 665709
TS: 902701, TJ: 575720
TS: 1674965, TJ: 1202709
TS: 1061096, TJ: 669561
TS: 985921, TJ: 613160
TS: 912304, TJ: 542631
TS: 1473108, TJ: 1033673
TS: 972820, TJ: 611289
TS: 1028862, TJ: 705844
TS: 947205, TJ: 596648
TS: 1022757, TJ: 694253
TS: 2127314, TJ: 1779322
TS: 6697814, TJ: 5513543
TS: 1721098, TJ: 1272754
TS: 2910097, TJ: 1182844
TS: 1029049, TJ: 665026
TS: 984769, TJ: 647212
TS: 1548573, TJ: 1101810
TS: 1044882, TJ: 691991
TS: 958992, TJ: 620926
TS: 956006, TJ: 650608
TS: 946821, TJ: 593194
TS: 1060308, TJ: 724000
TS: 1012277, TJ: 674384
TS: 959857, TJ: 615716
TS: 980951, TJ: 655558
TS: 1148598, TJ: 816335
TS: 1023119, TJ: 671011
TS: 1109409, TJ: 796182
TS: 1003958, TJ: 680513
TS: 1850699, TJ: 1386822
TS: 1574996, TJ: 1100621
TS: 961999, TJ: 605457
TS: 1551648, TJ: 1117111
TS: 12511816, TJ: 10869329
TS: 1063249, TJ: 647414
TS: 945282, TJ: 605192
TS: 1100485, TJ: 743945
TS: 1547155, TJ: 1099922
TS: 959301, TJ: 611079
TS: 1497691, TJ: 1060288
TS: 914453, TJ: 599012
TS: 884515, TJ: 579901
TS: 1009345, TJ: 669233
TS: 992949, TJ: 634046
TS: 993094, TJ: 629357
TS: 1076677, TJ: 707856
TS: 1061920, TJ: 687530
TS: 942425, TJ: 563172
TS: 885181, TJ: 541317
TS: 878784, TJ: 547509
TS: 1006090, TJ: 646037
TS: 898163, TJ: 536359
TS: 931106, TJ: 609102
TS: 1541755, TJ: 1115592
TS: 1144278, TJ: 721172
TS: 1529736, TJ: 1092702
TS: 898851, TJ: 561998
TS: 1043062, TJ: 713569
TS: 991504, TJ: 642165
TS: 972931, TJ: 620161
TS: 1581766, TJ: 1143046
TS: 894350, TJ: 543959
TS: 1067691, TJ: 684003
TS: 1037271, TJ: 680047
TS: 1015773, TJ: 691493
TS: 1002685, TJ: 627285
TS: 1087658, TJ: 731740
TS: 2149390, TJ: 1836642
TS: 884318, TJ: 554715
TS: 2228757, TJ: 1897521
TS: 1015565, TJ: 649045
TS: 1034951, TJ: 709930
TS: 898096, TJ: 555785
TS: 889686, TJ: 524841
TS: 1035872, TJ: 601588
TS: 959635, TJ: 565065
TS: 910550, TJ: 587040
TS: 1044317, TJ: 692393
TS: 1021792, TJ: 648281
TS: 989550, TJ: 664965
TS: 1813259, TJ: 1391038
TS: 942797, TJ: 581092
TS: 985679, TJ: 599677
TS: 1053632, TJ: 719687
TS: 986944, TJ: 654214
TS: 873949, TJ: 536264
TS: 923952, TJ: 580661
TS: 933679, TJ: 602881
TS: 976492, TJ: 664476
TS: 946824, TJ: 600655
TS: 987349, TJ: 612799
TS: 9968196, TJ: 8318427
TS: 1059064, TJ: 699133
TS: 1621706, TJ: 1142800
TS: 965182, TJ: 614949
TS: 1575454, TJ: 1162698
TS: 917731, TJ: 539276
TS: 2066031, TJ: 1531292
TS: 1003555, TJ: 638817
TS: 1080747, TJ: 701550
TS: 947152, TJ: 617104
TS: 1037349, TJ: 633987
TS: 987281, TJ: 651231
TS: 906292, TJ: 596054
TS: 948846, TJ: 615105
TS: 1002153, TJ: 637110
TS: 1098743, TJ: 716768
TS: 1034487, TJ: 710132
TS: 9580986, TJ: 7905446
TS: 1123504, TJ: 674915
TS: 1060116, TJ: 684510
TS: 997624, TJ: 616007
TS: 942706, TJ: 611365
TS: 1029301, TJ: 660899
TS: 900581, TJ: 571919
TS: 992401, TJ: 640153
TS: 905454, TJ: 576219
TS: 1027310, TJ: 664027
TS: 1073864, TJ: 667061
TS: 1018615, TJ: 680248
TS: 895437, TJ: 578308
TS: 1018782, TJ: 627520
TS: 2595450, TJ: 2017152
TS: 994986, TJ: 650634
TS: 1561241, TJ: 1105224
TS: 1066645, TJ: 707789
TS: 1563206, TJ: 1106813
TS: 10114723, TJ: 8387038
TS: 2683569, TJ: 2026934
TS: 1044809, TJ: 692770
TS: 987445, TJ: 646162
TS: 978878, TJ: 631670
TS: 1609467, TJ: 1165487
TS: 939930, TJ: 620323
TS: 1576910, TJ: 1143692
TS: 988651, TJ: 643249
TS: 979210, TJ: 584616
TS: 1016756, TJ: 650999
TS: 912452, TJ: 579410
TS: 971593, TJ: 622372
TS: 5077600, TJ: 4085267
TS: 1006101, TJ: 681295
TS: 1096617, TJ: 737779
TS: 940132, TJ: 594787
TS: 958166, TJ: 594080
TS: 4378521, TJ: 1193560
TS: 901137, TJ: 588154
TS: 1004125, TJ: 684090
TS: 1032527, TJ: 643284
TS: 861126, TJ: 540546
TS: 1030425, TJ: 705438
TS: 961018, TJ: 610835
TS: 965619, TJ: 608761
TS: 1574126, TJ: 1133099
TS: 856057, TJ: 525398
TS: 909654, TJ: 587088
TS: 1007233, TJ: 630500
TS: 1049918, TJ: 699388
TS: 971797, TJ: 650803
TS: 911776, TJ: 583527
TS: 1022543, TJ: 648908
TS: 954340, TJ: 629695
TS: 873844, TJ: 552342
TS: 1199782, TJ: 825939
TS: 993548, TJ: 650683
TS: 2199199, TJ: 1859961
TS: 1738255, TJ: 1269903
TS: 1531024, TJ: 1096517
TS: 915836, TJ: 572566
TS: 1153957, TJ: 827931
TS: 954027, TJ: 606867
TS: 1611705, TJ: 1184095
TS: 1101437, TJ: 709539
TS: 1002816, TJ: 636260
TS: 963077, TJ: 632416
TS: 1009066, TJ: 668971
TS: 1078633, TJ: 693381
TS: 9783433, TJ: 8131193
TS: 1009175, TJ: 671522
TS: 1098916, TJ: 744757
TS: 929228, TJ: 572950
TS: 863315, TJ: 554699
TS: 1593753, TJ: 1169268
TS: 1196865, TJ: 836734
TS: 950827, TJ: 613336
TS: 1500350, TJ: 1085662
TS: 966104, TJ: 632491
TS: 1012500, TJ: 627501
TS: 1606812, TJ: 1143552
TS: 966350, TJ: 623528
TS: 1568222, TJ: 1112718
TS: 1088684, TJ: 733480
TS: 991974, TJ: 620909
TS: 2180732, TJ: 1842426
TS: 984775, TJ: 624705
TS: 890414, TJ: 526997
TS: 1628884, TJ: 1145658
TS: 1024562, TJ: 676740
TS: 938600, TJ: 569955
TS: 927577, TJ: 584313
TS: 1123538, TJ: 752967
TS: 1614967, TJ: 1168492
TS: 1047778, TJ: 706223
TS: 995925, TJ: 677628
TS: 954295, TJ: 573857
TS: 897253, TJ: 541548
TS: 1588709, TJ: 1125512
TS: 1008842, TJ: 670930
TS: 2216893, TJ: 1853764
TS: 884469, TJ: 555554
TS: 993254, TJ: 635044
TS: 2537772, TJ: 1939527
TS: 861181, TJ: 546236
TS: 1521699, TJ: 1079499
TS: 1030494, TJ: 631805
TS: 994100, TJ: 603115
TS: 987891, TJ: 661032
TS: 948121, TJ: 591341
TS: 1640676, TJ: 1173999
TS: 932772, TJ: 549124
TS: 1626295, TJ: 1154004
TS: 929750, TJ: 608992
TS: 960315, TJ: 645972
TS: 921263, TJ: 563000
TS: 2224825, TJ: 1890746
TS: 1049652, TJ: 717986
TS: 953122, TJ: 626933
TS: 1005389, TJ: 645840
TS: 1032630, TJ: 659171
TS: 999327, TJ: 585252
TS: 1190693, TJ: 851489
TS: 1112189, TJ: 773166
TS: 1139543, TJ: 781198
TS: 911697, TJ: 596246
TS: 949562, TJ: 624474
TS: 954252, TJ: 598586
TS: 1046559, TJ: 707012
TS: 923131, TJ: 601620
TS: 9596844, TJ: 8015669
TS: 934820, TJ: 597935
TS: 1043928, TJ: 713550
TS: 1058483, TJ: 677037
TS: 1054990, TJ: 715235
TS: 1017560, TJ: 670722
TS: 922336, TJ: 589435
TS: 977106, TJ: 635705
TS: 1053811, TJ: 652836
TS: 1623003, TJ: 1175821
TS: 1108051, TJ: 702430
TS: 1056349, TJ: 733167
TS: 1057029, TJ: 685310
TS: 9315048, TJ: 8185643
TS: 957701, TJ: 612139
TS: 900563, TJ: 552412
TS: 934613, TJ: 575957
TS: 927758, TJ: 608620
TS: 998696, TJ: 659155
TS: 981709, TJ: 615086
TS: 977823, TJ: 620382
TS: 1034578, TJ: 698060
TS: 1010513, TJ: 682308
TS: 1005905, TJ: 595339
TS: 956805, TJ: 564188
TS: 2603448, TJ: 1927713
TS: 1518717, TJ: 1072225
TS: 2208149, TJ: 1845758
TS: 2267132, TJ: 1923114
TS: 2083595, TJ: 1755234
TS: 1021620, TJ: 697999
TS: 1086518, TJ: 733608
TS: 940213, TJ: 614560
TS: 2188725, TJ: 1846616
TS: 2520946, TJ: 1891831
TS: 950267, TJ: 554989
TS: 988122, TJ: 634935
TS: 828659, TJ: 515911
TS: 1006453, TJ: 686482
TS: 1017618, TJ: 663452
TS: 959788, TJ: 629093
TS: 1019234, TJ: 644086
TS: 904387, TJ: 580465
TS: 1585542, TJ: 1111437
TS: 1539498, TJ: 1084036
TS: 1003872, TJ: 663800
TS: 943371, TJ: 598787
TS: 1650286, TJ: 1161637
TS: 2184196, TJ: 1835737
TS: 880613, TJ: 537428
TS: 2096358, TJ: 1742286
TS: 1028720, TJ: 674530
TS: 1076416, TJ: 742565
TS: 1576559, TJ: 1149196
TS: 933241, TJ: 621532
TS: 1052596, TJ: 690123
TS: 930914, TJ: 580323
TS: 894866, TJ: 543883
TS: 920162, TJ: 540325
TS: 1008856, TJ: 634631
TS: 1005460, TJ: 683806
TS: 930933, TJ: 616866
TS: 968291, TJ: 625170
TS: 1527989, TJ: 1079389
TS: 934973, TJ: 588118
TS: 923552, TJ: 580353
TS: 1820959, TJ: 1349290
TS: 933672, TJ: 583853
TS: 961945, TJ: 614309
TS: 1336966, TJ: 1005872
TS: 997430, TJ: 668103
TS: 2077668, TJ: 1736101
TS: 873342, TJ: 551087
TS: 2089405, TJ: 1756169
TS: 912999, TJ: 584198
TS: 1032811, TJ: 665995
TS: 950219, TJ: 623646
TS: 885653, TJ: 568894
TS: 856506, TJ: 557420
TS: 957575, TJ: 619484
TS: 926632, TJ: 609387
TS: 1535337, TJ: 1076341
TS: 934040, TJ: 611963
TS: 972799, TJ: 614360
TS: 1985972, TJ: 1490155
TS: 962824, TJ: 602924
TS: 933726, TJ: 593615
TS: 915069, TJ: 568685
TS: 933534, TJ: 610266
TS: 986208, TJ: 673677
TS: 914905, TJ: 562995
TS: 970713, TJ: 601455
TS: 884956, TJ: 541695
TS: 897800, TJ: 574687
TS: 863402, TJ: 546880
TS: 1101918, TJ: 702887
TS: 914962, TJ: 565609
TS: 952763, TJ: 566827
TS: 1059114, TJ: 722591
TS: 1637159, TJ: 1136449
TS: 896450, TJ: 566694
TS: 1620202, TJ: 1175776
TS: 1485382, TJ: 1055361
TS: 1081645, TJ: 714207
TS: 945895, TJ: 626867
TS: 1053523, TJ: 732316
TS: 1147227, TJ: 823214
TS: 898262, TJ: 557601
TS: 1610581, TJ: 1155073
TS: 1097830, TJ: 763657
TS: 1023292, TJ: 677124
TS: 954151, TJ: 597318
TS: 869099, TJ: 533165
TS: 857790, TJ: 532929
TS: 1626313, TJ: 1188524
TS: 1089300, TJ: 738095
TS: 1517423, TJ: 1078698
TS: 1001281, TJ: 659981
TS: 1069361, TJ: 732298
TS: 935133, TJ: 574410
TS: 1010343, TJ: 630716
TS: 983838, TJ: 644750
TS: 940090, TJ: 580944
TS: 916489, TJ: 581115
TS: 1039905, TJ: 612473
TS: 1565770, TJ: 1126953
TS: 1022607, TJ: 677256
TS: 939111, TJ: 590993
TS: 925628, TJ: 598547
TS: 953022, TJ: 632373
TS: 948351, TJ: 614976
TS: 1018388, TJ: 660819
TS: 926081, TJ: 608831
TS: 906858, TJ: 543179
TS: 997087, TJ: 636315
TS: 953931, TJ: 621792
TS: 954369, TJ: 619710
TS: 881004, TJ: 549554
TS: 885269, TJ: 535516
TS: 989561, TJ: 619404
TS: 1476238, TJ: 1055649
TS: 903749, TJ: 577420
TS: 971103, TJ: 630421
TS: 1027147, TJ: 638896
TS: 1010259, TJ: 648625
TS: 902927, TJ: 572627
TS: 940576, TJ: 595790
TS: 1095297, TJ: 738028
TS: 1571622, TJ: 1097051
TS: 934679, TJ: 575041
TS: 6268505, TJ: 5103685
TS: 902751, TJ: 552176
TS: 2017414, TJ: 1515053
TS: 2459017, TJ: 1902272
TS: 973260, TJ: 632095
TS: 1032367, TJ: 686367
TS: 1051548, TJ: 715510
TS: 9709629, TJ: 8053147
TS: 953301, TJ: 604908
TS: 1114595, TJ: 725945
TS: 932199, TJ: 583192
TS: 1023803, TJ: 689008
TS: 942392, TJ: 609661
TS: 1569358, TJ: 1106786
TS: 9767755, TJ: 8097532
TS: 825973, TJ: 515348
TS: 9354296, TJ: 7684168
TS: 899236, TJ: 519458
TS: 864589, TJ: 545657
TS: 1047571, TJ: 717428
TS: 1070004, TJ: 729698
TS: 945043, TJ: 616675
TS: 841025, TJ: 514902
TS: 1025418, TJ: 676269
TS: 983451, TJ: 601415
TS: 955452, TJ: 622782
TS: 1602704, TJ: 1098145
TS: 894010, TJ: 546282
TS: 950272, TJ: 591792
TS: 1022898, TJ: 647589
TS: 1080944, TJ: 719962
TS: 969678, TJ: 625993
TS: 1604486, TJ: 1142436
TS: 913826, TJ: 587067
TS: 952477, TJ: 585329
TS: 989224, TJ: 641624
TS: 896758, TJ: 576818
TS: 1056078, TJ: 689514
TS: 1024809, TJ: 682884
TS: 889823, TJ: 519941
TS: 998715, TJ: 663594
TS: 891431, TJ: 578826
TS: 944449, TJ: 563871
TS: 1497473, TJ: 1062684
TS: 1035479, TJ: 683338
TS: 964629, TJ: 624429
TS: 944689, TJ: 571337
TS: 1551001, TJ: 1124871
TS: 1000716, TJ: 657735
TS: 6524432, TJ: 5336002
TS: 953567, TJ: 562537
TS: 1621280, TJ: 1126262
TS: 882995, TJ: 563518
TS: 1602586, TJ: 1156149
TS: 893206, TJ: 552884
TS: 921555, TJ: 600844
TS: 930864, TJ: 603803
TS: 950062, TJ: 608960
TS: 878576, TJ: 526760
TS: 925674, TJ: 561488
TS: 967024, TJ: 654103
TS: 1553555, TJ: 1118309
TS: 903726, TJ: 575722
TS: 884304, TJ: 544659
TS: 936438, TJ: 607959
TS: 949898, TJ: 612909
TS: 1586525, TJ: 1079631
TS: 923659, TJ: 600367
TS: 973613, TJ: 625418
TS: 1629007, TJ: 1157036
TS: 865865, TJ: 530711
TS: 1563110, TJ: 607283
TS: 870621, TJ: 548081
TS: 989110, TJ: 634974
TS: 958305, TJ: 603158
TS: 1263332, TJ: 668514
TS: 1893635, TJ: 1139298
TS: 4696446, TJ: 1167062
TS: 894334, TJ: 525987
TS: 928317, TJ: 626493
TS: 1601815, TJ: 1147682
TS: 924836, TJ: 623396
TS: 950741, TJ: 622820
TS: 871799, TJ: 569645
TS: 9657152, TJ: 8032243
TS: 832629, TJ: 529242
TS: 962293, TJ: 623502
TS: 987942, TJ: 649967
TS: 1544657, TJ: 1133088
TS: 2105156, TJ: 1779118
TS: 1552264, TJ: 1123905
TS: 1073897, TJ: 737162
TS: 1019895, TJ: 666756
TS: 1007668, TJ: 675689
TS: 1025842, TJ: 616801
TS: 888184, TJ: 580619
TS: 1462336, TJ: 1050201
TS: 938945, TJ: 621503
TS: 1499717, TJ: 1066722
TS: 953671, TJ: 637372
TS: 1504379, TJ: 1083143
TS: 2156657, TJ: 1849452
TS: 2169415, TJ: 1837768
TS: 955001, TJ: 629290
TS: 1167100, TJ: 812295
TS: 871658, TJ: 562832
TS: 874325, TJ: 543568
TS: 901932, TJ: 598346
TS: 842847, TJ: 544843
TS: 1818181, TJ: 1423154
TS: 2187671, TJ: 1801804
TS: 925255, TJ: 570697
TS: 2456585, TJ: 1914987
TS: 1584661, TJ: 1161831
TS: 851563, TJ: 523789
TS: 872581, TJ: 576878
TS: 6306934, TJ: 5190016
TS: 927686, TJ: 614483
TS: 1611356, TJ: 1167990
TS: 857122, TJ: 551551
TS: 874740, TJ: 575908
TS: 976852, TJ: 661719
TS: 1681356, TJ: 1183048
TS: 1136974, TJ: 821369
TS: 1466531, TJ: 1052771
TS: 932102, TJ: 618584
TS: 1637242, TJ: 1177152
TS: 1164411, TJ: 791030
TS: 945398, TJ: 629693
TS: 970476, TJ: 652850
TS: 1573912, TJ: 1120537
TS: 1022475, TJ: 717197
TS: 1527632, TJ: 1100732
TS: 1545823, TJ: 1146661
TS: 955747, TJ: 636182
TS: 1054439, TJ: 705501
TS: 1535248, TJ: 1049828
TS: 971228, TJ: 643058
TS: 901700, TJ: 585950
TS: 1474539, TJ: 1082973
