TS: 1463550, TJ: 1074112
TS: 541490, TJ: 343847
TS: 502857, TJ: 364888
TS: 652679, TJ: 506942
TS: 504193, TJ: 347640
TS: 580815, TJ: 422049
TS: 542317, TJ: 392800
TS: 1108413, TJ: 862000
TS: 470875, TJ: 313865
TS: 601536, TJ: 458669
TS: 682421, TJ: 518958
TS: 2191348, TJ: 1738971
TS: 450806, TJ: 301835
TS: 1134881, TJ: 886375
TS: 604283, TJ: 416330
TS: 1129349, TJ: 869706
TS: 557903, TJ: 408459
TS: 449313, TJ: 305678
TS: 514877, TJ: 349328
TS: 533367, TJ: 374227
TS: 531091, TJ: 326368
TS: 1155852, TJ: 880396
TS: 683715, TJ: 442900
TS: 553980, TJ: 406819
TS: 882074, TJ: 607202
TS: 968726, TJ: 723702
TS: 764002, TJ: 499690
TS: 547041, TJ: 381838
TS: 523051, TJ: 386521
TS: 1237094, TJ: 950869
TS: 541382, TJ: 359015
TS: 595822, TJ: 413925
TS: 1122598, TJ: 852967
TS: 804688, TJ: 483951
TS: 540340, TJ: 387395
TS: 821285, TJ: 593153
TS: 1377979, TJ: 1003721
TS: 581199, TJ: 383889
TS: 663272, TJ: 485930
TS: 506232, TJ: 332989
TS: 722964, TJ: 512303
TS: 661591, TJ: 450420
TS: 666923, TJ: 436930
TS: 672258, TJ: 436598
TS: 694328, TJ: 480728
TS: 1839243, TJ: 1619428
TS: 827013, TJ: 626275
TS: 656102, TJ: 422857
TS: 1219090, TJ: 915130
TS: 1180870, TJ: 874854
TS: 566349, TJ: 389457
TS: 554099, TJ: 366755
TS: 604748, TJ: 370662
TS: 573417, TJ: 407384
TS: 564232, TJ: 381194
TS: 700476, TJ: 473600
TS: 737532, TJ: 503831
TS: 1655699, TJ: 1283552
TS: 519613, TJ: 349460
TS: 526611, TJ: 360967
TS: 562590, TJ: 366818
TS: 627915, TJ: 439711
TS: 611124, TJ: 401743
TS: 1151738, TJ: 863071
TS: 512678, TJ: 336249
TS: 493487, TJ: 320869
TS: 739815, TJ: 493549
TS: 1249967, TJ: 871288
TS: 612510, TJ: 430509
TS: 1146564, TJ: 857231
TS: 491312, TJ: 322289
TS: 702885, TJ: 468919
TS: 613927, TJ: 423931
TS: 462663, TJ: 298411
TS: 1205630, TJ: 902242
TS: 1094313, TJ: 819508
TS: 2050999, TJ: 1728881
TS: 1365200, TJ: 1026114
TS: 1066013, TJ: 807404
TS: 838183, TJ: 623590
TS: 591604, TJ: 394050
TS: 785015, TJ: 516145
TS: 781013, TJ: 576100
TS: 479230, TJ: 308795
TS: 1451081, TJ: 1056077
TS: 531025, TJ: 354459
TS: 1118717, TJ: 820110
TS: 489854, TJ: 326082
TS: 1318271, TJ: 1127040
TS: 1085110, TJ: 804804
TS: 571726, TJ: 411256
TS: 1934055, TJ: 1729903
TS: 908610, TJ: 580451
TS: 623142, TJ: 316614
TS: 602462, TJ: 416797
TS: 516594, TJ: 349318
TS: 1504115, TJ: 1085284
TS: 552717, TJ: 375651
TS: 468145, TJ: 303253
TS: 1086513, TJ: 823729
TS: 488336, TJ: 326977
TS: 597569, TJ: 377451
TS: 468299, TJ: 307489
TS: 1164218, TJ: 878123
TS: 662039, TJ: 402797
TS: 524421, TJ: 368426
TS: 665318, TJ: 426776
TS: 496730, TJ: 323317
TS: 529579, TJ: 374246
TS: 1730985, TJ: 1554899
TS: 2532451, TJ: 2361147
TS: 737477, TJ: 486276
TS: 535595, TJ: 372869
TS: 713779, TJ: 553641
TS: 491337, TJ: 284069
TS: 648629, TJ: 458358
TS: 703927, TJ: 485367
TS: 691685, TJ: 391175
TS: 532444, TJ: 314547
TS: 1863978, TJ: 1429523
TS: 596202, TJ: 369422
TS: 626471, TJ: 384456
TS: 675169, TJ: 408965
TS: 1085018, TJ: 819502
TS: 1096626, TJ: 772160
TS: 515199, TJ: 362029
TS: 7377249, TJ: 516396
TS: 1198655, TJ: 902395
TS: 739322, TJ: 593244
TS: 510960, TJ: 365830
TS: 616251, TJ: 464649
TS: 604376, TJ: 448781
TS: 603903, TJ: 461195
TS: 468850, TJ: 340157
TS: 1146646, TJ: 874143
TS: 9345006, TJ: 8412559
TS: 1200739, TJ: 864136
TS: 527834, TJ: 399344
TS: 605541, TJ: 475684
TS: 543273, TJ: 390619
TS: 530703, TJ: 393783
TS: 549877, TJ: 358141
TS: 666959, TJ: 409804
TS: 584402, TJ: 437909
TS: 496792, TJ: 359135
TS: 474657, TJ: 311335
TS: 575441, TJ: 405412
TS: 1117026, TJ: 855602
TS: 637416, TJ: 411766
TS: 1075914, TJ: 850046
TS: 547640, TJ: 393734
TS: 500675, TJ: 361269
TS: 703510, TJ: 550287
TS: 523341, TJ: 354014
TS: 1243044, TJ: 882330
TS: 616211, TJ: 474336
TS: 533239, TJ: 379493
TS: 1222622, TJ: 862687
TS: 526409, TJ: 343249
TS: 462073, TJ: 328093
TS: 478639, TJ: 352462
TS: 1692335, TJ: 1279257
TS: 547943, TJ: 399258
TS: 6697245, TJ: 5769350
TS: 593918, TJ: 438904
TS: 677360, TJ: 426072
TS: 521457, TJ: 380413
TS: 592962, TJ: 397437
TS: 443501, TJ: 308686
TS: 543540, TJ: 390307
TS: 1774783, TJ: 1528691
TS: 1278121, TJ: 933108
TS: 1028383, TJ: 792935
TS: 541535, TJ: 317240
TS: 1049903, TJ: 791749
TS: 683761, TJ: 417374
TS: 630760, TJ: 420413
TS: 610944, TJ: 350954
TS: 598835, TJ: 461225
TS: 639851, TJ: 355496
TS: 436161, TJ: 300426
TS: 527064, TJ: 332064
TS: 572549, TJ: 407597
TS: 995661, TJ: 787989
TS: 1153942, TJ: 860750
TS: 707894, TJ: 532168
TS: 688885, TJ: 528990
TS: 1183988, TJ: 867035
TS: 2055852, TJ: 1576188
TS: 579389, TJ: 402492
TS: 556183, TJ: 411407
TS: 733140, TJ: 450331
TS: 1639692, TJ: 1477367
TS: 2490913, TJ: 2358698
TS: 474957, TJ: 314670
TS: 1157189, TJ: 861017
TS: 490975, TJ: 357835
TS: 696780, TJ: 445109
TS: 664415, TJ: 413086
TS: 474992, TJ: 320057
TS: 468468, TJ: 312573
TS: 546215, TJ: 364700
TS: 5709383, TJ: 537258
TS: 520365, TJ: 364070
TS: 671092, TJ: 487381
TS: 526797, TJ: 365488
TS: 673562, TJ: 474575
TS: 495494, TJ: 342280
TS: 634805, TJ: 462403
TS: 470627, TJ: 319901
TS: 458312, TJ: 325631
TS: 468433, TJ: 304162
TS: 610086, TJ: 340213
TS: 1146506, TJ: 899456
TS: 539663, TJ: 355599
TS: 553940, TJ: 404491
TS: 544697, TJ: 385867
TS: 523924, TJ: 360835
TS: 1421158, TJ: 1255786
TS: 522609, TJ: 348030
TS: 602115, TJ: 462342
TS: 489234, TJ: 340149
TS: 498336, TJ: 359009
TS: 1199829, TJ: 861523
TS: 605335, TJ: 445769
TS: 489708, TJ: 329533
TS: 1129815, TJ: 887858
TS: 741508, TJ: 587831
TS: 1478713, TJ: 1308383
TS: 510910, TJ: 363049
TS: 582693, TJ: 406599
TS: 670774, TJ: 508021
TS: 713714, TJ: 513179
TS: 593805, TJ: 455142
TS: 691537, TJ: 488691
TS: 6231747, TJ: 5206783
TS: 1598041, TJ: 1181587
TS: 871034, TJ: 575143
TS: 1817635, TJ: 1666603
TS: 829393, TJ: 568306
TS: 756639, TJ: 562473
TS: 876137, TJ: 591344
TS: 1537184, TJ: 1122374
TS: 1235345, TJ: 915945
TS: 3101822, TJ: 533349
TS: 839069, TJ: 625357
TS: 902257, TJ: 608550
TS: 806421, TJ: 541713
TS: 821111, TJ: 590387
TS: 876654, TJ: 640267
TS: 1816418, TJ: 1617356
TS: 974287, TJ: 703351
TS: 1449184, TJ: 1065480
TS: 565751, TJ: 408941
TS: 745379, TJ: 490326
TS: 742143, TJ: 534817
TS: 939430, TJ: 666823
TS: 833021, TJ: 554487
TS: 760866, TJ: 540444
TS: 830544, TJ: 576530
TS: 771141, TJ: 574095
TS: 1419781, TJ: 1036273
TS: 639967, TJ: 451488
TS: 640072, TJ: 473843
TS: 667713, TJ: 478894
TS: 553592, TJ: 392630
TS: 823732, TJ: 517080
TS: 833032, TJ: 566363
TS: 550638, TJ: 393976
TS: 1138779, TJ: 859617
TS: 1072265, TJ: 826763
TS: 760719, TJ: 512114
TS: 622783, TJ: 442610
TS: 552999, TJ: 399495
TS: 1666033, TJ: 1306284
TS: 449033, TJ: 318274
TS: 856293, TJ: 543023
TS: 632154, TJ: 417150
TS: 557993, TJ: 387627
TS: 813839, TJ: 523597
TS: 507146, TJ: 343965
TS: 863775, TJ: 586244
TS: 745797, TJ: 526322
TS: 792554, TJ: 600605
TS: 1256906, TJ: 963440
TS: 530164, TJ: 352727
TS: 973954, TJ: 716832
TS: 586818, TJ: 386337
TS: 1229136, TJ: 923593
TS: 520603, TJ: 338181
TS: 1073220, TJ: 804988
TS: 1493098, TJ: 1071729
TS: 537808, TJ: 367988
TS: 1243207, TJ: 857269
TS: 799421, TJ: 612363
TS: 719232, TJ: 334725
TS: 1142636, TJ: 885563
TS: 720822, TJ: 540437
TS: 574858, TJ: 394633
TS: 589568, TJ: 326231
TS: 603973, TJ: 430234
TS: 759816, TJ: 471611
TS: 598308, TJ: 433934
TS: 559225, TJ: 310749
TS: 559816, TJ: 376039
TS: 513681, TJ: 360074
TS: 608374, TJ: 376707
TS: 481265, TJ: 312865
TS: 548182, TJ: 370271
TS: 675671, TJ: 486037
TS: 572904, TJ: 414528
TS: 665039, TJ: 468207
TS: 461080, TJ: 330950
TS: 512468, TJ: 362685
TS: 1101494, TJ: 861318
TS: 562468, TJ: 420531
TS: 539106, TJ: 387335
TS: 511089, TJ: 373940
TS: 1151746, TJ: 839005
TS: 1015419, TJ: 797149
TS: 509321, TJ: 353599
TS: 584331, TJ: 427117
TS: 527844, TJ: 381722
TS: 507356, TJ: 340592
TS: 599280, TJ: 456521
TS: 1146280, TJ: 812723
TS: 703382, TJ: 526704
TS: 495246, TJ: 347496
TS: 768559, TJ: 476164
TS: 499654, TJ: 327229
TS: 443394, TJ: 292490
TS: 4725500, TJ: 3920974
TS: 552520, TJ: 406094
TS: 669099, TJ: 501611
TS: 566025, TJ: 420820
TS: 583384, TJ: 344654
TS: 624193, TJ: 393556
TS: 528976, TJ: 398655
TS: 6105493, TJ: 5107480
TS: 1052900, TJ: 811092
TS: 603542, TJ: 455633
TS: 987490, TJ: 630520
TS: 537278, TJ: 397183
TS: 475615, TJ: 319631
TS: 512673, TJ: 353862
TS: 556009, TJ: 365404
TS: 750638, TJ: 575661
TS: 2190014, TJ: 1573269
TS: 1081523, TJ: 827553
TS: 566300, TJ: 357254
TS: 4062622, TJ: 3838030
TS: 1159105, TJ: 963581
TS: 1558227, TJ: 1311065
TS: 571574, TJ: 430755
TS: 570109, TJ: 364768
TS: 469376, TJ: 334569
TS: 680078, TJ: 508378
TS: 397926, TJ: 273218
TS: 560085, TJ: 386635
TS: 526050, TJ: 375221
TS: 1149666, TJ: 909690
TS: 672004, TJ: 422026
TS: 1985394, TJ: 781162
TS: 587879, TJ: 358346
TS: 552437, TJ: 386877
TS: 552595, TJ: 325270
TS: 1123244, TJ: 859108
TS: 1818894, TJ: 318760
TS: 2148715, TJ: 764383
TS: 521203, TJ: 387985
TS: 447856, TJ: 301710
TS: 949999, TJ: 611640
TS: 1047984, TJ: 809478
TS: 941347, TJ: 730987
TS: 639935, TJ: 416798
TS: 508403, TJ: 368834
TS: 480761, TJ: 312742
TS: 552446, TJ: 400709
TS: 626242, TJ: 423886
TS: 1032022, TJ: 784120
TS: 1152347, TJ: 919176
TS: 1802089, TJ: 1607968
TS: 469128, TJ: 318724
TS: 538870, TJ: 373077
TS: 480597, TJ: 329883
TS: 473456, TJ: 326839
TS: 771069, TJ: 482429
TS: 431130, TJ: 298242
TS: 575244, TJ: 372959
TS: 451848, TJ: 306979
TS: 3999310, TJ: 3040697
TS: 590834, TJ: 406649
TS: 503498, TJ: 371261
TS: 585756, TJ: 410967
TS: 1737950, TJ: 1333418
TS: 716758, TJ: 582074
TS: 541090, TJ: 375536
TS: 430463, TJ: 296961
TS: 537291, TJ: 372186
TS: 547315, TJ: 387252
TS: 577997, TJ: 378666
TS: 748791, TJ: 459708
TS: 604284, TJ: 475324
TS: 575126, TJ: 437660
TS: 451804, TJ: 322260
TS: 628766, TJ: 351900
TS: 666586, TJ: 516939
TS: 560017, TJ: 432225
TS: 470061, TJ: 335187
TS: 752282, TJ: 456328
TS: 720297, TJ: 466674
TS: 40905950, TJ: 566017
TS: 239981957, TJ: 1243368
TS: 1781313, TJ: 764592
TS: 1390493, TJ: 835120
TS: 918948, TJ: 571959
TS: 1472829, TJ: 608666
TS: 15690694, TJ: 2805595
TS: 1136713, TJ: 628125
TS: 3190352, TJ: 1608643
TS: 16888691, TJ: 10873403
TS: 778823, TJ: 464159
TS: 1032227, TJ: 648216
TS: 2375240, TJ: 1302246
TS: 1114148, TJ: 671321
TS: 961955, TJ: 470453
TS: 976306, TJ: 396283
TS: 1067853, TJ: 654741
TS: 873256, TJ: 494045
TS: 1033914, TJ: 684484
TS: 774678, TJ: 502446
TS: 771404, TJ: 503626
TS: 907298, TJ: 572615
TS: 778014, TJ: 476438
TS: 2328937, TJ: 1216793
TS: 1128519, TJ: 652185
TS: 1054010, TJ: 724773
TS: 1224684, TJ: 760067
TS: 720306, TJ: 448063
TS: 935503, TJ: 524339
TS: 958019, TJ: 555763
TS: 1020213, TJ: 714056
TS: 2216637, TJ: 1182272
TS: 725243, TJ: 488348
TS: 1144647, TJ: 688214
TS: 2197881, TJ: 1220206
TS: 867156, TJ: 567059
TS: 836775, TJ: 493979
TS: 2471987, TJ: 2070433
TS: 1487259, TJ: 1066645
TS: 2431335, TJ: 1385093
TS: 982108, TJ: 585186
TS: 995661, TJ: 594031
TS: 817203, TJ: 491449
TS: 981338, TJ: 589360
TS: 973738, TJ: 593371
TS: 974693, TJ: 569871
TS: 948231, TJ: 582391
TS: 660400, TJ: 415872
TS: 888042, TJ: 551019
TS: 1059290, TJ: 658041
TS: 770989, TJ: 468654
TS: 987571, TJ: 596081
TS: 657041, TJ: 402235
TS: 793174, TJ: 501079
TS: 1003060, TJ: 613656
TS: 784837, TJ: 503729
TS: 1212385, TJ: 760708
TS: 697611, TJ: 432237
TS: 954218, TJ: 531381
TS: 980425, TJ: 583415
TS: 964112, TJ: 649035
TS: 794783, TJ: 506775
TS: 28217481, TJ: 18359408
TS: 825186, TJ: 541103
TS: 1165484, TJ: 646439
TS: 911358, TJ: 532069
TS: 1046502, TJ: 646944
TS: 837803, TJ: 521350
TS: 780432, TJ: 455727
TS: 952861, TJ: 574780
TS: 863889, TJ: 550054
TS: 942114, TJ: 575743
TS: 866208, TJ: 565461
TS: 709172, TJ: 428446
TS: 941284, TJ: 620319
TS: 761142, TJ: 505436
TS: 1066041, TJ: 630151
TS: 2558169, TJ: 1615205
TS: 695632, TJ: 390764
TS: 968388, TJ: 528454
TS: 1697168, TJ: 1034512
TS: 1035207, TJ: 627954
TS: 729395, TJ: 487359
TS: 723023, TJ: 467851
TS: 1191631, TJ: 724458
TS: 1944290, TJ: 1678232
TS: 2244602, TJ: 1796046
TS: 714344, TJ: 499407
TS: 835060, TJ: 629515
TS: 1064070, TJ: 687217
TS: 920612, TJ: 613349
TS: 1213401, TJ: 822545
TS: 857596, TJ: 567910
TS: 641439, TJ: 426375
TS: 2560477, TJ: 1936397
TS: 1453024, TJ: 972802
TS: 1171453, TJ: 720119
TS: 680697, TJ: 436818
TS: 3549237, TJ: 2710696
TS: 1017538, TJ: 644785
TS: 841490, TJ: 533284
TS: 1713926, TJ: 1353698
TS: 856202, TJ: 616421
TS: 594809, TJ: 370768
TS: 1196558, TJ: 802525
TS: 848363, TJ: 542994
TS: 1235170, TJ: 856383
TS: 798663, TJ: 497348
TS: 663386, TJ: 390102
TS: 1086871, TJ: 775452
TS: 684681, TJ: 415244
TS: 3514687, TJ: 2266855
TS: 614418, TJ: 390637
TS: 601123, TJ: 410725
TS: 2006182, TJ: 1257996
TS: 712890, TJ: 491655
TS: 982456, TJ: 663731
TS: 680086, TJ: 459865
TS: 1426702, TJ: 952223
TS: 894189, TJ: 581476
TS: 731035, TJ: 490831
TS: 3421952, TJ: 2287372
TS: 753684, TJ: 454257
TS: 684989, TJ: 429234
TS: 1052577, TJ: 641278
TS: 707015, TJ: 463937
TS: 1015183, TJ: 661698
TS: 3076685, TJ: 2041307
TS: 1533300, TJ: 1013762
TS: 983865, TJ: 615374
TS: 708338, TJ: 470057
TS: 1612036, TJ: 1087895
TS: 701264, TJ: 446022
TS: 721325, TJ: 465235
TS: 1181850, TJ: 730982
TS: 4068041, TJ: 3446504
TS: 998865, TJ: 656909
TS: 784103, TJ: 548892
TS: 1764045, TJ: 1504302
TS: 1095955, TJ: 703053
TS: 674965, TJ: 433698
TS: 1025401, TJ: 657617
TS: 1740214, TJ: 858290
TS: 2378029, TJ: 1863740
TS: 1082211, TJ: 639141
TS: 2173574, TJ: 1848751
TS: 1114378, TJ: 735871
TS: 1438679, TJ: 1164609
TS: 1869796, TJ: 877684
TS: 770676, TJ: 490479
TS: 1573014, TJ: 1046897
TS: 1605315, TJ: 1310615
TS: 1217665, TJ: 934157
TS: 1620355, TJ: 695572
TS: 2321306, TJ: 1754887
TS: 860961, TJ: 540954
TS: 1846438, TJ: 1235977
TS: 1290802, TJ: 1024717
TS: 1683642, TJ: 727548
TS: 769601, TJ: 516327
TS: 828135, TJ: 571777
TS: 831147, TJ: 545939
TS: 714075, TJ: 464549
TS: 646532, TJ: 432669
TS: 805707, TJ: 547951
TS: 639006, TJ: 427865
TS: 733181, TJ: 476391
TS: 670838, TJ: 424476
TS: 640173, TJ: 441920
TS: 1759360, TJ: 1165770
TS: 664712, TJ: 442622
TS: 833899, TJ: 585979
TS: 2092401, TJ: 387693
TS: 2199212, TJ: 1771103
TS: 749846, TJ: 428351
TS: 817666, TJ: 545456
TS: 1617805, TJ: 1078512
TS: 850010, TJ: 529933
TS: 686558, TJ: 459233
TS: 19917160, TJ: 10382782
TS: 756163, TJ: 532230
TS: 1549077, TJ: 1099837
TS: 809032, TJ: 547697
TS: 1481337, TJ: 1039732
TS: 748708, TJ: 490959
TS: 2230021, TJ: 1558701
TS: 1064547, TJ: 703540
TS: 1042297, TJ: 621685
TS: 534213, TJ: 345413
TS: 689434, TJ: 434283
TS: 712794, TJ: 444848
TS: 1765102, TJ: 1223771
TS: 828802, TJ: 548709
TS: 681542, TJ: 487603
TS: 742354, TJ: 491623
TS: 1523240, TJ: 1046264
TS: 771167, TJ: 490390
TS: 647201, TJ: 443338
TS: 748400, TJ: 517345
TS: 738211, TJ: 484956
TS: 714965, TJ: 457602
TS: 2838663, TJ: 2457456
TS: 883837, TJ: 616894
TS: 782904, TJ: 478023
TS: 732430, TJ: 494408
TS: 701232, TJ: 451674
TS: 929816, TJ: 627296
TS: 730078, TJ: 502100
TS: 4241971, TJ: 3964603
TS: 714210, TJ: 478533
TS: 3736992, TJ: 3445968
TS: 1861131, TJ: 1357789
TS: 806340, TJ: 535157
TS: 723218, TJ: 458739
TS: 1871388, TJ: 1640242
TS: 722598, TJ: 493628
TS: 628389, TJ: 407727
TS: 871230, TJ: 598559
TS: 618498, TJ: 419505
TS: 616625, TJ: 406141
TS: 943633, TJ: 686915
TS: 1565077, TJ: 1072837
TS: 702311, TJ: 480946
TS: 784225, TJ: 553347
TS: 739632, TJ: 481371
TS: 732664, TJ: 462429
TS: 1054943, TJ: 705274
TS: 2367201, TJ: 1583677
TS: 6569213, TJ: 5219221
TS: 1850139, TJ: 1645502
TS: 2043402, TJ: 1783460
TS: 1673021, TJ: 1132741
TS: 710924, TJ: 478290
TS: 1831449, TJ: 1326552
TS: 643902, TJ: 437467
TS: 2229231, TJ: 1558033
TS: 1636987, TJ: 1087916
TS: 875960, TJ: 608217
TS: 779320, TJ: 542313
TS: 536728, TJ: 352591
TS: 1861076, TJ: 1417430
TS: 1940819, TJ: 1685077
TS: 1712881, TJ: 1229650
TS: 812597, TJ: 560750
TS: 1783013, TJ: 1605058
TS: 673087, TJ: 445861
TS: 737182, TJ: 481423
TS: 2029476, TJ: 1758705
TS: 1588010, TJ: 1044860
TS: 527211, TJ: 348817
TS: 10458568, TJ: 8935525
TS: 1103593, TJ: 578840
TS: 915741, TJ: 610154
TS: 725499, TJ: 506721
TS: 616643, TJ: 390021
TS: 866957, TJ: 605635
TS: 877708, TJ: 617332
TS: 975683, TJ: 652316
TS: 644547, TJ: 455920
TS: 1655850, TJ: 1436091
TS: 22875882, TJ: 12933700
TS: 933502, TJ: 616734
TS: 2826901, TJ: 2275747
TS: 609574, TJ: 396269
TS: 2304931, TJ: 1497744
TS: 876184, TJ: 541533
TS: 1572926, TJ: 1094660
TS: 895414, TJ: 596770
TS: 1522235, TJ: 1075275
TS: 1970688, TJ: 1774760
TS: 889090, TJ: 613000
TS: 835153, TJ: 562444
TS: 911881, TJ: 601889
TS: 1546841, TJ: 1067034
TS: 642957, TJ: 464434
TS: 890957, TJ: 567275
TS: 1323101, TJ: 941423
TS: 850605, TJ: 579705
TS: 1315582, TJ: 971484
TS: 619150, TJ: 372957
TS: 672167, TJ: 487002
TS: 1823744, TJ: 1640968
TS: 827590, TJ: 529481
TS: 1353266, TJ: 967194
TS: 520875, TJ: 370721
TS: 624082, TJ: 426919
TS: 1375359, TJ: 1011351
TS: 772910, TJ: 504444
TS: 1421816, TJ: 1041599
TS: 511949, TJ: 352962
TS: 661708, TJ: 442131
TS: 1318497, TJ: 946183
TS: 1028168, TJ: 728995
TS: 747786, TJ: 517307
TS: 483983, TJ: 325949
TS: 634957, TJ: 442382
TS: 638796, TJ: 442281
TS: 985014, TJ: 649533
TS: 659713, TJ: 415941
TS: 694004, TJ: 451398
TS: 807660, TJ: 636008
TS: 2053102, TJ: 1729451
TS: 930288, TJ: 584209
TS: 786653, TJ: 529537
TS: 486395, TJ: 328534
TS: 12055655, TJ: 5615491
TS: 711049, TJ: 502344
TS: 713455, TJ: 455804
TS: 678306, TJ: 490281
TS: 609287, TJ: 434902
TS: 601449, TJ: 388112
TS: 606806, TJ: 397368
TS: 631808, TJ: 445164
TS: 22025872, TJ: 16873864
TS: 577064, TJ: 373533
TS: 818897, TJ: 596253
TS: 688976, TJ: 480733
TS: 899081, TJ: 642805
TS: 608217, TJ: 424975
TS: 569866, TJ: 422910
TS: 1338370, TJ: 967881
TS: 1762975, TJ: 1301682
TS: 773034, TJ: 507124
TS: 635338, TJ: 454503
TS: 2123086, TJ: 1782103
TS: 559423, TJ: 399251
TS: 588089, TJ: 418326
TS: 925681, TJ: 603760
TS: 539175, TJ: 385102
TS: 1160871, TJ: 861126
TS: 545496, TJ: 399844
TS: 636673, TJ: 427668
TS: 1462882, TJ: 1045032
TS: 1760895, TJ: 1623042
TS: 1373214, TJ: 907286
TS: 10872283, TJ: 5431048
TS: 521336, TJ: 330994
TS: 1230591, TJ: 1000829
TS: 2410819, TJ: 1251924
TS: 1775657, TJ: 1615143
TS: 1356307, TJ: 950290
TS: 770068, TJ: 526981
TS: 549205, TJ: 360919
TS: 2348466, TJ: 1954450
TS: 477365, TJ: 317444
TS: 760283, TJ: 521063
TS: 834300, TJ: 580592
TS: 947102, TJ: 669340
TS: 559408, TJ: 408716
TS: 591481, TJ: 442079
TS: 756589, TJ: 535698
TS: 816509, TJ: 575257
TS: 1994550, TJ: 1133277
TS: 641046, TJ: 457061
TS: 578235, TJ: 425789
TS: 519878, TJ: 358698
TS: 1010703, TJ: 752151
TS: 1018480, TJ: 745728
TS: 653315, TJ: 475911
TS: 616196, TJ: 469249
TS: 1314443, TJ: 980917
TS: 902618, TJ: 648983
TS: 845029, TJ: 532782
TS: 548640, TJ: 353192
TS: 1418135, TJ: 1214202
TS: 738896, TJ: 561550
TS: 958097, TJ: 660103
TS: 928045, TJ: 615011
TS: 729543, TJ: 522908
TS: 553766, TJ: 374829
TS: 1390579, TJ: 975047
TS: 887246, TJ: 589404
TS: 987129, TJ: 711090
TS: 825384, TJ: 578560
TS: 450194, TJ: 310120
TS: 862211, TJ: 604686
TS: 932172, TJ: 652665
TS: 1016071, TJ: 734680
TS: 1294650, TJ: 930190
TS: 538190, TJ: 390541
TS: 1492800, TJ: 1010063
TS: 912546, TJ: 625646
TS: 841963, TJ: 559204
TS: 729877, TJ: 500347
TS: 726838, TJ: 530029
TS: 803761, TJ: 540715
TS: 952458, TJ: 668002
TS: 1675913, TJ: 1134751
TS: 775099, TJ: 554816
TS: 679379, TJ: 466368
TS: 753717, TJ: 529663
TS: 877705, TJ: 588689
TS: 917031, TJ: 630821
TS: 841054, TJ: 593314
TS: 2253304, TJ: 1712343
TS: 1219532, TJ: 912923
TS: 2514658, TJ: 1892286
TS: 1557313, TJ: 1126239
TS: 694429, TJ: 503842
TS: 1679663, TJ: 1294334
TS: 1419100, TJ: 1125024
TS: 1445822, TJ: 1060259
TS: 905096, TJ: 642303
TS: 789829, TJ: 601635
TS: 587383, TJ: 421522
TS: 948084, TJ: 728830
TS: 1023083, TJ: 684125
TS: 881107, TJ: 623227
TS: 822632, TJ: 625454
TS: 1321561, TJ: 921899
TS: 717730, TJ: 529972
TS: 945634, TJ: 715473
TS: 1540505, TJ: 1166483
TS: 609948, TJ: 416654
TS: 604343, TJ: 459186
TS: 566394, TJ: 409586
TS: 2001227, TJ: 1753694
TS: 881570, TJ: 576714
TS: 810339, TJ: 599338
TS: 656853, TJ: 492705
TS: 678953, TJ: 514167
TS: 747868, TJ: 516640
TS: 1630143, TJ: 1148973
TS: 672278, TJ: 478396
TS: 611052, TJ: 426414
TS: 670768, TJ: 451919
TS: 824550, TJ: 607551
TS: 746995, TJ: 488516
TS: 702326, TJ: 461975
TS: 670896, TJ: 522583
TS: 537380, TJ: 356860
TS: 757703, TJ: 487140
TS: 898092, TJ: 573639
TS: 1430053, TJ: 1052159
TS: 1722014, TJ: 1556953
TS: 914494, TJ: 605475
TS: 1351137, TJ: 987477
TS: 645966, TJ: 448345
TS: 515439, TJ: 352102
TS: 489361, TJ: 356450
TS: 709895, TJ: 531477
TS: 897258, TJ: 613460
TS: 770268, TJ: 525573
TS: 1230379, TJ: 894554
TS: 631612, TJ: 440536
TS: 647224, TJ: 444169
TS: 1501088, TJ: 1017261
TS: 1992023, TJ: 1490863
TS: 1245366, TJ: 926057
TS: 637990, TJ: 461722
TS: 2432996, TJ: 1889702
TS: 790638, TJ: 467828
TS: 1335303, TJ: 978166
TS: 790908, TJ: 550593
TS: 863906, TJ: 438842
TS: 844891, TJ: 568867
TS: 668987, TJ: 437680
TS: 806846, TJ: 546222
TS: 1079618, TJ: 641932
TS: 15665020, TJ: 11732907
TS: 1901949, TJ: 1695884
TS: 616090, TJ: 402181
TS: 1024033, TJ: 747441
TS: 1586947, TJ: 1371838
TS: 1529197, TJ: 1164677
TS: 806469, TJ: 601482
TS: 1502917, TJ: 1134674
TS: 834084, TJ: 621704
TS: 1284778, TJ: 985905
TS: 675604, TJ: 444023
TS: 550737, TJ: 398671
TS: 752065, TJ: 556870
TS: 1303365, TJ: 987399
TS: 657151, TJ: 478283
TS: 1825451, TJ: 1658091
TS: 1700712, TJ: 1321640
TS: 678835, TJ: 500286
TS: 846847, TJ: 609807
TS: 1117091, TJ: 910623
TS: 1441998, TJ: 1047955
TS: 1426782, TJ: 1020127
TS: 577527, TJ: 420105
TS: 850314, TJ: 597778
TS: 1962989, TJ: 1637869
TS: 2116693, TJ: 1505250
TS: 621525, TJ: 407184
TS: 608415, TJ: 426013
TS: 605233, TJ: 413080
TS: 653321, TJ: 468636
TS: 523372, TJ: 381197
TS: 667931, TJ: 487249
TS: 658133, TJ: 428744
