TS: 569405, TJ: 420704
TS: 792974, TJ: 595612
TS: 1347522, TJ: 403314
TS: 3208498, TJ: 1993772
TS: 21354360, TJ: 18863089
TS: 822896, TJ: 693831
TS: 2509879, TJ: 2122148
TS: 3768226, TJ: 802464
TS: 746338, TJ: 556485
TS: 678725, TJ: 529271
TS: 1337992, TJ: 1074303
TS: 1151727, TJ: 901695
TS: 1889990, TJ: 1574068
TS: 10261413, TJ: 7116258
TS: 2272379, TJ: 1899550
TS: 882224, TJ: 748000
TS: 2127945, TJ: 1912923
TS: 542253, TJ: 405399
TS: 735759, TJ: 626664
TS: 683397, TJ: 520978
TS: 1082829, TJ: 846392
TS: 1153587, TJ: 831745
TS: 524537, TJ: 373824
TS: 585370, TJ: 416843
TS: 1112130, TJ: 925220
TS: 659291, TJ: 488098
TS: 2317731, TJ: 1040770
TS: 1211751, TJ: 954734
TS: 2022532, TJ: 1840509
TS: 436094, TJ: 301512
TS: 704375, TJ: 553176
TS: 1093795, TJ: 871674
TS: 2373068, TJ: 2165614
TS: 3675935, TJ: 3523558
TS: 809501, TJ: 665090
TS: 2042425, TJ: 1801958
TS: 20546532, TJ: 15948045
TS: 671420, TJ: 522510
TS: 1759098, TJ: 701785
TS: 454185, TJ: 328767
TS: 918887, TJ: 714516
TS: 483454, TJ: 336525
TS: 563175, TJ: 450580
TS: 1027763, TJ: 817585
TS: 753989, TJ: 538266
TS: 730295, TJ: 517773
TS: 798495, TJ: 612998
TS: 1629801, TJ: 421547
TS: 1002353, TJ: 814876
TS: 1087519, TJ: 828226
TS: 1110452, TJ: 920209
TS: 1925132, TJ: 497557
TS: 973601, TJ: 789584
TS: 2644878, TJ: 2313080
TS: 641895, TJ: 472253
TS: 672474, TJ: 484397
TS: 889210, TJ: 661267
TS: 2483602, TJ: 1158841
TS: 754782, TJ: 638697
TS: 834544, TJ: 688582
TS: 635292, TJ: 486589
TS: 1746983, TJ: 701213
TS: 579911, TJ: 454618
TS: 579952, TJ: 454878
TS: 3440417, TJ: 2922507
TS: 1014265, TJ: 738647
TS: 1132872, TJ: 860995
TS: 486036, TJ: 328569
TS: 3006859, TJ: 2823875
TS: 2019818, TJ: 1659603
TS: 766142, TJ: 627605
TS: 1856096, TJ: 1682678
TS: 1407858, TJ: 1165865
TS: 967158, TJ: 827980
TS: 18401840, TJ: 16091931
TS: 1227533, TJ: 968488
TS: 2516721, TJ: 2097648
TS: 1001492, TJ: 796545
TS: 1787769, TJ: 441899
TS: 1640707, TJ: 1386005
TS: 625702, TJ: 466214
TS: 970018, TJ: 774140
TS: 1719495, TJ: 473363
TS: 1042976, TJ: 828587
TS: 1589629, TJ: 1331199
TS: 650842, TJ: 514064
TS: 1467853, TJ: 1317812
TS: 2432238, TJ: 2268500
TS: 1588979, TJ: 1318973
TS: 458437, TJ: 337924
TS: 811812, TJ: 693126
TS: 1721171, TJ: 1565364
TS: 966668, TJ: 785543
TS: 966748, TJ: 765968
TS: 1130801, TJ: 873539
TS: 818754, TJ: 637953
TS: 2362229, TJ: 2085964
TS: 4007772, TJ: 1141596
TS: 612876, TJ: 463967
TS: 1410426, TJ: 494611
TS: 883294, TJ: 688029
TS: 560023, TJ: 450492
TS: 942646, TJ: 797433
TS: 23767753, TJ: 20170454
TS: 1180024, TJ: 963063
TS: 878693, TJ: 658555
TS: 1125784, TJ: 882515
TS: 449791, TJ: 328893
TS: 1053786, TJ: 856871
TS: 537665, TJ: 427113
TS: 1191700, TJ: 967155
TS: 3503048, TJ: 3388963
TS: 534570, TJ: 394337
TS: 1291701, TJ: 1013432
TS: 924936, TJ: 769880
TS: 682477, TJ: 512667
TS: 533749, TJ: 406590
TS: 1346569, TJ: 462024
TS: 637533, TJ: 523516
TS: 1790190, TJ: 741593
TS: 732179, TJ: 619527
TS: 1508295, TJ: 1396670
TS: 1207396, TJ: 977847
TS: 1043364, TJ: 843291
TS: 1303707, TJ: 1023259
TS: 552585, TJ: 381732
TS: 1089376, TJ: 896684
TS: 1894786, TJ: 1777690
TS: 817275, TJ: 693712
TS: 4409581, TJ: 3958858
TS: 596280, TJ: 434878
TS: 1352363, TJ: 1212931
TS: 603699, TJ: 482803
TS: 1028682, TJ: 839108
TS: 747366, TJ: 586494
TS: 1025057, TJ: 795317
TS: 779692, TJ: 637789
TS: 1992710, TJ: 805517
TS: 409992, TJ: 299481
TS: 1097355, TJ: 982575
TS: 590732, TJ: 466436
TS: 2634691, TJ: 2358483
TS: 573400, TJ: 447554
TS: 3911421, TJ: 3689022
TS: 718442, TJ: 527154
TS: 1466921, TJ: 1154541
TS: 1186330, TJ: 936115
TS: 1017172, TJ: 871864
TS: 5071572, TJ: 4404139
TS: 6617691, TJ: 6428698
TS: 473221, TJ: 340081
TS: 4470307, TJ: 4337845
TS: 1048693, TJ: 848377
TS: 917319, TJ: 711294
TS: 1264135, TJ: 1010418
TS: 1294850, TJ: 987801
TS: 1173109, TJ: 942485
TS: 1051654, TJ: 903248
TS: 519047, TJ: 395969
TS: 1287105, TJ: 495783
TS: 1136078, TJ: 893991
TS: 1072018, TJ: 853537
TS: 2345698, TJ: 2157299
TS: 843357, TJ: 615245
TS: 869004, TJ: 664779
TS: 812321, TJ: 593981
TS: 749552, TJ: 575123
TS: 1009402, TJ: 700799
TS: 3475625, TJ: 3112496
TS: 485394, TJ: 354115
TS: 585662, TJ: 427106
TS: 627417, TJ: 488432
TS: 579194, TJ: 457594
TS: 1504006, TJ: 1207692
TS: 18149734, TJ: 15789186
TS: 1109966, TJ: 872261
TS: 715266, TJ: 575328
TS: 711678, TJ: 575973
TS: 952984, TJ: 767405
TS: 3090160, TJ: 1948518
TS: 436296, TJ: 310147
TS: 562959, TJ: 448259
TS: 987098, TJ: 796629
TS: 700248, TJ: 522821
TS: 1587542, TJ: 1242099
TS: 612643, TJ: 456744
TS: 1168169, TJ: 958513
TS: 991569, TJ: 798310
TS: 3582219, TJ: 3438993
TS: 593238, TJ: 452795
TS: 950653, TJ: 753953
TS: 542793, TJ: 394882
TS: 602672, TJ: 484152
TS: 684799, TJ: 508190
TS: 969523, TJ: 709316
TS: 1162735, TJ: 947755
TS: 965202, TJ: 769227
TS: 674429, TJ: 547867
TS: 554022, TJ: 439978
TS: 1176198, TJ: 1064843
TS: 1410575, TJ: 1177519
TS: 567146, TJ: 446060
TS: 960189, TJ: 807709
TS: 1211094, TJ: 953541
TS: 886191, TJ: 646716
TS: 668370, TJ: 531673
TS: 2226459, TJ: 2004329
TS: 4895852, TJ: 4391479
TS: 576646, TJ: 462348
TS: 10456642, TJ: 10331363
TS: 5148975, TJ: 4967211
TS: 934599, TJ: 819621
TS: 1001724, TJ: 787933
TS: 1322703, TJ: 1088484
TS: 887917, TJ: 651367
TS: 1157376, TJ: 901022
TS: 1223816, TJ: 927319
TS: 2254832, TJ: 2114428
TS: 712499, TJ: 600528
TS: 1978556, TJ: 1715335
TS: 2633434, TJ: 2508242
TS: 1241467, TJ: 998464
TS: 1154514, TJ: 940200
TS: 1350733, TJ: 1078209
TS: 1779661, TJ: 1456441
TS: 4507056, TJ: 3870599
TS: 1443530, TJ: 1239597
TS: 2530090, TJ: 2352602
TS: 605855, TJ: 465389
TS: 1946999, TJ: 1621138
TS: 524586, TJ: 407678
TS: 1143886, TJ: 330765
TS: 966069, TJ: 790152
TS: 815471, TJ: 640531
TS: 881542, TJ: 607119
TS: 789940, TJ: 580770
TS: 776380, TJ: 494436
TS: 1291905, TJ: 1031621
TS: 2252642, TJ: 2013592
TS: 6136239, TJ: 3542101
TS: 584677, TJ: 479744
TS: 1404935, TJ: 564365
TS: 3103925, TJ: 2652091
TS: 572279, TJ: 418397
TS: 744473, TJ: 526785
TS: 1321510, TJ: 1056989
TS: 1118093, TJ: 883566
TS: 531029, TJ: 403314
TS: 1455695, TJ: 1341184
TS: 441333, TJ: 332102
TS: 885278, TJ: 717288
TS: 1568027, TJ: 1456042
TS: 650567, TJ: 534318
TS: 1249436, TJ: 972957
TS: 715891, TJ: 494074
TS: 1625781, TJ: 1301863
TS: 1078882, TJ: 825579
TS: 567765, TJ: 450831
TS: 1993428, TJ: 1040308
TS: 998121, TJ: 802675
TS: 3511630, TJ: 3194656
TS: 989980, TJ: 811663
TS: 1641091, TJ: 360161
TS: 778690, TJ: 554022
TS: 799927, TJ: 565002
TS: 659184, TJ: 465896
TS: 1125277, TJ: 899235
TS: 3892199, TJ: 3765146
TS: 767870, TJ: 568506
TS: 623314, TJ: 440369
TS: 5278834, TJ: 5027995
TS: 6105663, TJ: 5963890
TS: 12390684, TJ: 12028224
TS: 1106094, TJ: 868376
TS: 839427, TJ: 624762
TS: 630237, TJ: 436473
TS: 689164, TJ: 542141
TS: 645937, TJ: 499483
TS: 1584206, TJ: 470843
TS: 2526651, TJ: 1421268
TS: 3803722, TJ: 2463388
TS: 5179896, TJ: 4998481
TS: 5851291, TJ: 425907
TS: 1509878, TJ: 838234
TS: 1199179, TJ: 971418
TS: 683290, TJ: 510636
TS: 648754, TJ: 460060
TS: 1179634, TJ: 957026
TS: 599556, TJ: 460297
TS: 967796, TJ: 662762
TS: 1572361, TJ: 1321618
TS: 2528290, TJ: 2201409
TS: 5153292, TJ: 1860714
TS: 581792, TJ: 441682
TS: 1386495, TJ: 1090575
TS: 1549268, TJ: 1249319
TS: 18026767, TJ: 15655923
TS: 651235, TJ: 511240
TS: 1458889, TJ: 352003
TS: 537750, TJ: 425554
TS: 1768886, TJ: 1584652
TS: 2228189, TJ: 1926846
TS: 2995001, TJ: 2881594
TS: 731397, TJ: 567382
TS: 1317217, TJ: 1133993
TS: 694341, TJ: 541178
TS: 906958, TJ: 699181
TS: 2205522, TJ: 788229
TS: 455915, TJ: 344293
TS: 1080613, TJ: 819869
TS: 576499, TJ: 463997
TS: 1439926, TJ: 1317538
TS: 640487, TJ: 505803
TS: 1386649, TJ: 1136416
TS: 1136454, TJ: 912098
TS: 615669, TJ: 488006
TS: 870267, TJ: 665334
TS: 768950, TJ: 653365
TS: 552762, TJ: 440522
TS: 3592201, TJ: 3067343
TS: 588380, TJ: 461432
TS: 25476827, TJ: 23243022
TS: 11795458, TJ: 10720501
TS: 2350332, TJ: 1972410
TS: 1027431, TJ: 809670
TS: 1062708, TJ: 865556
TS: 1089101, TJ: 949069
TS: 2559401, TJ: 2278362
TS: 441897, TJ: 304605
TS: 713178, TJ: 604310
TS: 1457033, TJ: 358118
TS: 790079, TJ: 599679
TS: 635335, TJ: 479344
TS: 1266913, TJ: 1042216
TS: 588184, TJ: 439663
TS: 607813, TJ: 454791
TS: 1155686, TJ: 937630
TS: 969689, TJ: 791744
TS: 612914, TJ: 454844
TS: 1546826, TJ: 1421654
TS: 813418, TJ: 691588
TS: 698972, TJ: 523074
TS: 1397369, TJ: 1075567
TS: 1314133, TJ: 1072676
TS: 524441, TJ: 381902
TS: 530140, TJ: 408065
TS: 2480046, TJ: 2041401
TS: 591141, TJ: 442680
TS: 648187, TJ: 526391
TS: 1000922, TJ: 774955
TS: 3700496, TJ: 3473997
TS: 1214130, TJ: 1029680
TS: 3610883, TJ: 3450077
TS: 1038716, TJ: 834461
TS: 3809731, TJ: 3580995
TS: 633952, TJ: 496436
TS: 953369, TJ: 762774
TS: 699728, TJ: 462352
TS: 592322, TJ: 383252
TS: 828051, TJ: 691882
TS: 531174, TJ: 401568
TS: 7002050, TJ: 3304627
TS: 3531717, TJ: 3361363
TS: 1118678, TJ: 936634
TS: 541806, TJ: 380960
TS: 3984528, TJ: 3514888
TS: 483358, TJ: 327345
TS: 1070296, TJ: 807723
TS: 753323, TJ: 624877
TS: 1547674, TJ: 1416120
TS: 957398, TJ: 720802
TS: 1354779, TJ: 1020495
TS: 618483, TJ: 467817
TS: 910439, TJ: 768520
TS: 2460701, TJ: 2035561
TS: 3429879, TJ: 608109
TS: 663149, TJ: 503917
TS: 602387, TJ: 444569
TS: 1024282, TJ: 837825
TS: 4902436, TJ: 4778555
TS: 8734437, TJ: 7715757
TS: 645549, TJ: 488216
TS: 1464541, TJ: 1121540
TS: 1181214, TJ: 946331
TS: 659415, TJ: 524243
TS: 2842675, TJ: 2543708
TS: 580020, TJ: 448259
TS: 532766, TJ: 385647
TS: 593662, TJ: 440245
TS: 547337, TJ: 378710
TS: 3180853, TJ: 2852671
TS: 650485, TJ: 501444
TS: 3589466, TJ: 3419503
TS: 899405, TJ: 709407
TS: 625239, TJ: 452010
TS: 1081481, TJ: 844256
TS: 3617635, TJ: 3482493
TS: 1130447, TJ: 926084
TS: 577678, TJ: 450403
TS: 1040949, TJ: 740629
TS: 901324, TJ: 769360
TS: 2042999, TJ: 742894
TS: 1090189, TJ: 848807
TS: 735120, TJ: 551968
TS: 698567, TJ: 508425
TS: 497933, TJ: 321040
TS: 776329, TJ: 641156
TS: 980680, TJ: 758174
TS: 494351, TJ: 359467
TS: 757364, TJ: 566431
TS: 772209, TJ: 519999
TS: 2059416, TJ: 1813266
TS: 497321, TJ: 343268
TS: 732628, TJ: 408027
TS: 687449, TJ: 531274
TS: 1023966, TJ: 793827
TS: 1278456, TJ: 1068199
TS: 1269418, TJ: 1143115
TS: 704925, TJ: 546070
TS: 1322580, TJ: 1084715
TS: 1214444, TJ: 968287
TS: 1853871, TJ: 1519723
TS: 3241866, TJ: 3075590
TS: 1116638, TJ: 938320
TS: 1450714, TJ: 1155022
TS: 2489056, TJ: 662690
TS: 961541, TJ: 785530
TS: 582746, TJ: 445432
TS: 2632312, TJ: 2305580
TS: 1267089, TJ: 1035175
TS: 1123514, TJ: 932721
TS: 790055, TJ: 624623
TS: 968922, TJ: 781637
TS: 731293, TJ: 506178
TS: 950133, TJ: 672014
TS: 2520123, TJ: 2159091
TS: 3426313, TJ: 477113
TS: 1066146, TJ: 881213
TS: 3731808, TJ: 3536577
TS: 1199193, TJ: 938838
TS: 477965, TJ: 329043
TS: 506605, TJ: 367033
TS: 3654664, TJ: 3528142
TS: 1199826, TJ: 973650
TS: 738501, TJ: 572940
TS: 1743822, TJ: 1574101
TS: 1298371, TJ: 1079294
TS: 612249, TJ: 473341
TS: 644551, TJ: 515931
TS: 806396, TJ: 632666
TS: 1139753, TJ: 895206
TS: 665237, TJ: 523701
TS: 454364, TJ: 337196
TS: 1091752, TJ: 884101
TS: 863596, TJ: 637846
TS: 1715362, TJ: 1490099
TS: 2409994, TJ: 315702
TS: 725045, TJ: 575817
TS: 1108786, TJ: 896883
TS: 976172, TJ: 821681
TS: 783414, TJ: 488559
TS: 813166, TJ: 676577
TS: 814859, TJ: 627761
TS: 824480, TJ: 644377
TS: 760520, TJ: 616245
TS: 1925867, TJ: 1729438
TS: 1433191, TJ: 1165362
TS: 468020, TJ: 330957
TS: 665535, TJ: 420014
TS: 864959, TJ: 631591
TS: 781752, TJ: 584252
TS: 1520352, TJ: 1268824
TS: 491716, TJ: 368963
TS: 591409, TJ: 432494
TS: 880823, TJ: 720308
TS: 2757518, TJ: 1341559
TS: 415683, TJ: 296617
TS: 763107, TJ: 633696
TS: 549486, TJ: 380161
TS: 1200656, TJ: 840197
TS: 551405, TJ: 408856
TS: 659309, TJ: 442854
TS: 490204, TJ: 332053
TS: 613120, TJ: 498898
TS: 1120780, TJ: 921584
TS: 2491846, TJ: 2278301
TS: 793528, TJ: 631204
TS: 2327360, TJ: 2158574
TS: 891082, TJ: 724874
TS: 940711, TJ: 734135
TS: 590887, TJ: 409813
TS: 3839679, TJ: 3224479
TS: 735874, TJ: 605595
TS: 759082, TJ: 613262
TS: 833151, TJ: 552296
TS: 2043104, TJ: 1464993
TS: 3867083, TJ: 3491331
TS: 5185458, TJ: 883606
TS: 989952, TJ: 788705
TS: 991141, TJ: 799109
TS: 1191943, TJ: 938388
TS: 657575, TJ: 506634
TS: 1696951, TJ: 662472
TS: 559871, TJ: 401990
TS: 773562, TJ: 571440
TS: 894949, TJ: 770809
TS: 1110250, TJ: 971400
TS: 14065552, TJ: 9247303
TS: 1045831, TJ: 854361
TS: 25727190, TJ: 23410420
TS: 662916, TJ: 478527
TS: 1142811, TJ: 936392
TS: 2407404, TJ: 2225213
TS: 597974, TJ: 455801
TS: 1145197, TJ: 855860
TS: 843151, TJ: 728283
TS: 562785, TJ: 433774
TS: 646966, TJ: 499000
TS: 1091940, TJ: 845984
TS: 989747, TJ: 697674
TS: 686169, TJ: 500464
TS: 4731642, TJ: 4186799
TS: 978028, TJ: 764309
TS: 8293659, TJ: 7023424
TS: 1430186, TJ: 1061719
TS: 789110, TJ: 650720
TS: 2741724, TJ: 2487547
TS: 496618, TJ: 363246
TS: 3701502, TJ: 3210664
TS: 3839693, TJ: 3604095
TS: 643049, TJ: 502936
TS: 520788, TJ: 353514
TS: 860586, TJ: 703288
TS: 884785, TJ: 651630
TS: 728539, TJ: 461797
TS: 1250827, TJ: 1022418
TS: 1982935, TJ: 369558
TS: 4049188, TJ: 3518704
TS: 547297, TJ: 424610
TS: 1314221, TJ: 1003221
TS: 823705, TJ: 669437
TS: 476959, TJ: 344419
TS: 1763895, TJ: 1546623
TS: 1053933, TJ: 810109
TS: 868164, TJ: 646417
TS: 1015149, TJ: 789448
TS: 2729278, TJ: 2484797
TS: 674416, TJ: 422201
TS: 1663224, TJ: 511037
TS: 2875911, TJ: 2417348
TS: 1218737, TJ: 954230
TS: 2955542, TJ: 2692341
TS: 1054155, TJ: 859326
TS: 3873364, TJ: 3664765
TS: 866629, TJ: 636125
TS: 817181, TJ: 675409
TS: 2595393, TJ: 1308610
TS: 907588, TJ: 718802
TS: 1398002, TJ: 1185008
TS: 691998, TJ: 479647
TS: 761800, TJ: 584430
TS: 594434, TJ: 457129
TS: 3747682, TJ: 2421488
TS: 879201, TJ: 708465
TS: 906337, TJ: 674829
TS: 786904, TJ: 654403
TS: 699716, TJ: 574942
TS: 502733, TJ: 372174
TS: 834809, TJ: 585602
TS: 905299, TJ: 687426
TS: 1216516, TJ: 931711
TS: 519301, TJ: 328614
TS: 3092608, TJ: 2929616
TS: 704911, TJ: 543918
TS: 883637, TJ: 646959
TS: 821644, TJ: 656255
TS: 1787977, TJ: 1464526
TS: 678664, TJ: 460796
TS: 582570, TJ: 371847
TS: 852978, TJ: 632824
TS: 881893, TJ: 635082
TS: 1590650, TJ: 1381022
TS: 2240906, TJ: 307393
TS: 766996, TJ: 566337
TS: 947196, TJ: 704834
TS: 455187, TJ: 313345
TS: 4029987, TJ: 784294
TS: 741890, TJ: 570792
TS: 771365, TJ: 458426
TS: 1383665, TJ: 1063627
TS: 1150526, TJ: 883308
TS: 1796828, TJ: 1458707
TS: 2107132, TJ: 1497521
TS: 3454530, TJ: 2979252
TS: 1323070, TJ: 996025
TS: 587152, TJ: 454111
TS: 659899, TJ: 492032
TS: 9303427, TJ: 8166095
TS: 1001467, TJ: 787373
TS: 950202, TJ: 658734
TS: 2650381, TJ: 2298151
TS: 5117591, TJ: 4752881
TS: 448441, TJ: 272798
TS: 10811430, TJ: 10047568
TS: 929559, TJ: 651214
TS: 1186153, TJ: 956345
TS: 1045907, TJ: 832129
TS: 1857861, TJ: 450414
TS: 1163620, TJ: 954105
TS: 1823412, TJ: 1474661
TS: 828504, TJ: 682811
TS: 1670442, TJ: 1513901
TS: 1316466, TJ: 1057366
TS: 21512211, TJ: 17372269
TS: 1123151, TJ: 922012
TS: 638119, TJ: 488091
TS: 847844, TJ: 686500
TS: 1604614, TJ: 376527
TS: 1636801, TJ: 1290880
TS: 1140251, TJ: 845544
TS: 1313855, TJ: 1059463
TS: 2116503, TJ: 402457
TS: 1076848, TJ: 891569
TS: 1250970, TJ: 998516
TS: 1666380, TJ: 1364688
TS: 1737561, TJ: 1557328
TS: 20398470, TJ: 18157692
TS: 705794, TJ: 519221
TS: 996116, TJ: 775629
TS: 19767527, TJ: 17531123
TS: 710925, TJ: 530948
TS: 1181611, TJ: 970359
TS: 4035986, TJ: 2761532
TS: 1264154, TJ: 1012835
TS: 991190, TJ: 767061
TS: 2287714, TJ: 816061
TS: 1243373, TJ: 1036777
TS: 830798, TJ: 618288
TS: 846966, TJ: 660552
TS: 2301558, TJ: 1975805
TS: 941763, TJ: 766792
TS: 4608289, TJ: 4092756
TS: 1027456, TJ: 801542
TS: 373363, TJ: 264774
TS: 606903, TJ: 363891
TS: 1684204, TJ: 1392957
TS: 603969, TJ: 471582
TS: 1821878, TJ: 1522494
TS: 2234242, TJ: 1798270
TS: 531832, TJ: 411070
TS: 465877, TJ: 351807
TS: 531526, TJ: 415209
TS: 610045, TJ: 458500
TS: 825741, TJ: 698775
TS: 747797, TJ: 570560
TS: 721219, TJ: 598663
TS: 710511, TJ: 540678
TS: 762171, TJ: 559398
TS: 1831158, TJ: 1497132
TS: 1031559, TJ: 803892
TS: 662786, TJ: 546440
TS: 2076156, TJ: 1846780
TS: 1121755, TJ: 881476
TS: 916741, TJ: 740244
TS: 577578, TJ: 400817
TS: 663823, TJ: 522379
TS: 586823, TJ: 456873
TS: 1139467, TJ: 899581
TS: 666737, TJ: 499321
TS: 1040517, TJ: 829546
TS: 663524, TJ: 545675
TS: 1026679, TJ: 807934
TS: 626750, TJ: 503896
TS: 556857, TJ: 412260
TS: 2000732, TJ: 1644967
TS: 1038439, TJ: 367053
TS: 1000273, TJ: 862351
TS: 511401, TJ: 372129
TS: 2113802, TJ: 1726283
TS: 537634, TJ: 423244
TS: 1145254, TJ: 962441
TS: 658011, TJ: 534764
TS: 1716793, TJ: 1442332
TS: 638262, TJ: 503781
TS: 726549, TJ: 555264
TS: 632683, TJ: 450249
TS: 672678, TJ: 538033
TS: 595740, TJ: 471427
TS: 1269096, TJ: 986215
TS: 2397274, TJ: 2015874
TS: 1883230, TJ: 1533720
TS: 558312, TJ: 438431
TS: 674866, TJ: 520538
TS: 757830, TJ: 557003
TS: 682722, TJ: 502637
TS: 9041391, TJ: 8012349
TS: 609985, TJ: 450608
TS: 1455552, TJ: 1227294
TS: 1104667, TJ: 854107
TS: 579486, TJ: 441290
TS: 798327, TJ: 684749
TS: 790788, TJ: 629744
TS: 2537076, TJ: 2287771
TS: 972814, TJ: 790196
TS: 1253169, TJ: 999180
TS: 776310, TJ: 646991
TS: 1180440, TJ: 964333
TS: 1850251, TJ: 1693884
TS: 897085, TJ: 646370
TS: 889093, TJ: 721353
TS: 592345, TJ: 433557
TS: 1246893, TJ: 1000075
TS: 2591806, TJ: 2260013
TS: 428953, TJ: 305311
TS: 500926, TJ: 364135
TS: 20948821, TJ: 18465504
TS: 655340, TJ: 515412
TS: 1506224, TJ: 457654
TS: 2692362, TJ: 2266592
TS: 800405, TJ: 648404
TS: 489862, TJ: 360374
TS: 653702, TJ: 521905
TS: 2711927, TJ: 2417908
TS: 420090, TJ: 310660
TS: 611110, TJ: 490049
TS: 831284, TJ: 589704
TS: 1674845, TJ: 494699
TS: 1352610, TJ: 1061169
TS: 994738, TJ: 767328
TS: 628637, TJ: 474701
TS: 9300763, TJ: 8172097
TS: 1825487, TJ: 1551125
TS: 2611181, TJ: 472706
TS: 699743, TJ: 586964
TS: 1028319, TJ: 833496
TS: 609873, TJ: 409805
TS: 1974581, TJ: 869274
TS: 851569, TJ: 674811
TS: 1148624, TJ: 935545
TS: 2036147, TJ: 1869504
TS: 413680, TJ: 276284
TS: 491742, TJ: 369742
TS: 558206, TJ: 439761
TS: 916214, TJ: 728375
TS: 546647, TJ: 439419
TS: 894881, TJ: 604740
TS: 5085284, TJ: 4891547
TS: 3795207, TJ: 3631001
TS: 1619361, TJ: 1360743
TS: 1001420, TJ: 746449
TS: 3492459, TJ: 3147674
TS: 467912, TJ: 351278
TS: 804567, TJ: 644081
TS: 939670, TJ: 758259
TS: 586028, TJ: 387708
TS: 1828065, TJ: 1542394
TS: 4589078, TJ: 4192537
TS: 1991467, TJ: 1635856
TS: 684586, TJ: 518910
TS: 662876, TJ: 506325
TS: 658089, TJ: 543097
TS: 569055, TJ: 438641
TS: 400800, TJ: 289051
TS: 427595, TJ: 309582
TS: 17394013, TJ: 15166049
TS: 626777, TJ: 458823
TS: 1796630, TJ: 635400
TS: 1196085, TJ: 910521
TS: 695970, TJ: 550396
TS: 1708852, TJ: 1498439
TS: 2258108, TJ: 2004058
TS: 3495499, TJ: 3384308
TS: 977490, TJ: 798794
TS: 982522, TJ: 806766
TS: 1245367, TJ: 1002999
TS: 5400696, TJ: 3776223
TS: 1210200, TJ: 948433
TS: 771318, TJ: 624388
TS: 1114973, TJ: 895364
TS: 2276984, TJ: 829813
TS: 793948, TJ: 576637
TS: 547603, TJ: 430844
TS: 743348, TJ: 523075
TS: 433834, TJ: 303173
TS: 883363, TJ: 696127
TS: 767968, TJ: 503524
TS: 553096, TJ: 386060
TS: 1809884, TJ: 847620
TS: 1553795, TJ: 1243431
TS: 6276218, TJ: 5575526
TS: 1515371, TJ: 1193899
TS: 2377752, TJ: 2034056
TS: 2922806, TJ: 2588184
TS: 4065771, TJ: 3924830
TS: 856081, TJ: 629939
TS: 1643735, TJ: 1328597
TS: 594202, TJ: 474164
TS: 1933749, TJ: 1680880
TS: 3627237, TJ: 3443501
TS: 1053876, TJ: 787485
TS: 704583, TJ: 573220
TS: 667573, TJ: 451095
TS: 1408422, TJ: 1279149
TS: 6338025, TJ: 5280179
TS: 1328420, TJ: 987210
TS: 2571865, TJ: 788734
TS: 555699, TJ: 414077
TS: 587163, TJ: 433774
TS: 1273385, TJ: 949817
TS: 695217, TJ: 548691
TS: 939542, TJ: 742090
TS: 1017079, TJ: 819264
TS: 2548975, TJ: 1027296
TS: 1123406, TJ: 832159
TS: 1007694, TJ: 781316
TS: 2763768, TJ: 1273103
TS: 3671977, TJ: 3543476
TS: 1981878, TJ: 1657253
TS: 1024479, TJ: 813173
TS: 655083, TJ: 534316
TS: 3317679, TJ: 2896311
TS: 1118352, TJ: 862759
TS: 942155, TJ: 756179
TS: 440657, TJ: 307458
TS: 611979, TJ: 439239
TS: 3116781, TJ: 2733618
TS: 915970, TJ: 747677
TS: 448545, TJ: 295771
TS: 561211, TJ: 423842
TS: 9417463, TJ: 8266596
TS: 1005890, TJ: 782456
TS: 1796214, TJ: 491948
TS: 931748, TJ: 755005
TS: 971119, TJ: 738245
TS: 676609, TJ: 445811
TS: 936112, TJ: 777202
TS: 1016963, TJ: 816960
TS: 1049633, TJ: 773434
TS: 786047, TJ: 621947
TS: 648796, TJ: 501213
TS: 2203900, TJ: 1850879
TS: 3401737, TJ: 828400
TS: 805867, TJ: 697943
TS: 1810699, TJ: 719191
TS: 1245652, TJ: 972572
TS: 682572, TJ: 475436
TS: 470968, TJ: 336716
TS: 971755, TJ: 776668
TS: 1148919, TJ: 923774
TS: 587597, TJ: 446581
TS: 634889, TJ: 482491
TS: 1641771, TJ: 652672
TS: 482734, TJ: 338393
TS: 1693615, TJ: 796549
TS: 850367, TJ: 651346
TS: 431397, TJ: 301347
TS: 1022719, TJ: 823672
TS: 996850, TJ: 847456
TS: 775705, TJ: 604172
TS: 607719, TJ: 480559
TS: 1183477, TJ: 938648
TS: 5753275, TJ: 3808742
TS: 521662, TJ: 364733
TS: 984204, TJ: 793829
TS: 790997, TJ: 575356
TS: 1375124, TJ: 1156932
TS: 3826548, TJ: 3686746
TS: 5484990, TJ: 5200609
TS: 1029837, TJ: 772884
TS: 670951, TJ: 518221
TS: 1130079, TJ: 893178
TS: 512569, TJ: 369902
TS: 2192117, TJ: 1259877
TS: 711911, TJ: 521425
TS: 1204187, TJ: 930638
