TS: 1317689, TJ: 1053164
TS: 1174827, TJ: 862051
TS: 986796, TJ: 691783
TS: 4778207, TJ: 4082060
TS: 1486574, TJ: 1157912
TS: 1432763, TJ: 1082846
TS: 846682, TJ: 565574
TS: 881636, TJ: 588545
TS: 1733274, TJ: 1381989
TS: 1771565, TJ: 1361433
TS: 3994893, TJ: 3743650
TS: 1378430, TJ: 1029907
TS: 975748, TJ: 714528
TS: 1447684, TJ: 1091547
TS: 1848782, TJ: 1465972
TS: 733161, TJ: 499403
TS: 966904, TJ: 650907
TS: 1364364, TJ: 995169
